,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1123,1.8039411,-1.1994525,-1.5679039,-0.8011767,-2.0751865,-0.62201643,-0.7909338,-1.4284275,0.17492034,0.75518334,1.2401891,0.8162396,2.1164768,1.6685582,0.8003131,2.7670264,0.96981496,2.7884772,3.6666782,3.611025,2.1900713,0.067940325,-0.34356138,0.24423936,0.46448982,2.009816,0.8654695,0.5354674,0.070122726,1.2927374,0.59692484,-1.5508949,-0.09474573,0.3196605,0.9611743,0.98550385,1.3078206,1.3075938,0.5444577,0.57195735,-0.8108954,-1.7190664,-0.6495973,-0.32462862,3.7162745,-0.34096935,0.78787494,1.730515,-1.1661743,-0.4025432,1.9782647,-0.42239568,0.55044276,1.4016253,0.5206455,0.7813426,1.521096,1.5873388,1.0389792,0.65241635,-1.3408524,0.14535621,0.70911044,-0.4282531,-1.219897,-0.038122058,0.22729614,0.15628462,0.5242172,0.59584993,-0.14013529,0.36463562,0.52726644,0.73562765,0.36215016,0.33585554,-0.8418521,0.09609266,-0.10813836,-0.9662818
1124,-0.11723085,1.4414041,0.74336946,1.4562933,-0.87231714,0.88511306,0.027897518,0.54000884,0.5746888,-1.5331941,1.1203568,-0.6259977,0.9690741,-0.52265483,-0.03400327,0.90916926,0.9018255,1.0170385,0.19168061,0.30469036,-0.68269134,-0.31348562,-0.38987675,-0.5746498,-0.51286703,-0.5764614,0.071067594,0.008972594,-0.76575094,0.42571673,-0.17117926,-0.9552897,-0.23552573,0.24167219,0.19286026,-1.0195568,-1.6522529,-1.3763531,-0.76683956,0.050241433,-0.8814148,0.19984755,2.2509716,1.0581009,1.1038129,0.31887496,3.9030967,1.3829579,-0.70817566,0.82418746,1.237227,0.7252113,0.01221052,0.75417316,-0.18719043,0.45862755,-0.7974315,-0.5725529,-0.7096443,-0.7793351,-0.043085355,-0.8042956,-0.7548324,-0.75782424,-0.35989496,-0.6195649,-0.8935793,-1.190074,-0.532725,-0.5995474,-0.88441795,-0.8585592,-0.17211078,-0.0914872,-1.0097731,-0.90463305,-0.3927425,-0.5858445,-0.33247402,-0.7602606
1125,-0.260703,0.7163217,0.43298265,0.556643,-0.1968952,1.5036836,-0.1712147,-0.13279532,0.3477875,-0.42098212,0.8516475,-0.43757007,0.49663624,-0.6098449,-0.22530882,0.67715025,0.18457732,0.80086464,0.13647823,0.8443998,-0.175275,-0.54752433,0.0064427597,-0.15555216,-0.46487996,0.12759304,-0.5580312,0.37871024,-0.164663,-0.33599973,-0.9581645,-0.27025458,-0.30808252,-0.25835493,0.06992352,0.17050597,-0.26816508,-0.25410622,0.05937357,0.45781475,-0.58595866,0.7218835,-0.35767087,-0.13781112,0.1317381,0.09014375,1.8839874,1.8122565,-0.8597744,0.006262397,0.5246608,1.0577375,-0.2761965,1.1018342,0.34073934,-0.31167293,0.34647903,-0.87367535,-0.9285161,-0.48701933,-0.7760707,-0.9653602,-1.2395604,-1.0321282,0.023610255,-0.60066116,-0.13803649,-0.5573908,-0.35217792,-0.8848511,-0.16343145,-0.20895547,-1.0646164,-0.7025285,-1.4178375,-0.9246045,-0.79728097,-1.2239437,-1.1914397,-0.5939162
1126,-0.0895954,0.46293047,1.264279,1.0638524,-0.3112605,2.0010855,0.076146975,0.47957474,0.29004037,0.7060205,0.56803143,-0.31488264,0.7331421,-0.4798844,0.22870229,0.27105415,0.09879103,-0.04484437,-0.22149593,1.4527818,0.04877569,0.22562009,-0.47068828,-0.3332919,-0.8046232,-0.45807397,-0.32468086,-0.3294384,-1.5375035,-0.9341778,0.14882839,0.72425514,1.5744238,0.71480197,-0.2738588,-0.81693566,-0.71814233,-0.16334176,-0.40838984,-0.23613738,-1.5719931,0.02392143,-0.68621427,-1.6719825,1.3528377,0.52913237,1.9962101,-0.2531646,-0.82364416,-0.4452631,0.7434163,0.5213535,-0.9584322,-0.93748724,-0.5313869,-0.96515566,-0.96411526,-0.32921442,-0.646633,-0.14346647,-0.54938,-0.982775,-0.557653,-1.0363152,-0.35546422,-0.8133952,-1.5543224,-0.4375825,1.1044555,0.11754434,-0.49956203,0.90671897,1.070615,0.5168637,-0.80166006,0.5300933,0.053080622,-0.40647563,-0.0010480343,-0.9920753
1127,0.032362442,0.383476,0.57960624,0.07285014,-1.9231514,1.4305981,-0.54338485,0.025890976,-0.48887464,-1.0833877,1.2260681,-1.028959,0.19418707,-0.5100896,-0.9987147,0.7253345,-0.64565396,0.60390526,0.8677869,0.8513924,0.08573762,-0.59434634,-0.10807586,-0.5155392,-1.6109642,-0.34989297,-1.4217535,0.5552518,0.8756507,-0.21881856,-0.23284507,-0.85310405,-0.18146878,0.2862595,0.29089427,0.4089528,-0.39805993,0.04457425,0.36565986,0.77774006,-1.407383,1.9281771,-0.5377099,0.31201574,-0.20762286,2.8478205,1.5037056,-0.36783114,0.54329103,-0.74198306,3.2959027,0.821247,-0.9316391,1.5345099,1.1584144,0.66132796,-0.3933087,0.3513887,-0.060286317,0.06371497,1.1602384,0.17221445,0.19548917,-0.6351633,-0.25857508,0.3089187,-0.9140395,-0.5446538,-1.1167021,-0.25700954,-0.5187495,-0.3968342,-0.5020736,-1.201464,-0.92929643,-0.29913247,-0.4436778,-0.71818566,-0.61502135,0.66520834
1128,0.28515485,-0.8958196,0.63453746,0.8943738,-0.16650066,0.44328144,0.16011368,-0.04847722,-0.18310232,-2.173521,0.8614221,-0.94722694,-1.5244129,0.97201705,-0.014452681,0.33313817,0.41682848,0.95074826,1.2045261,1.2766927,1.0611084,0.44717005,-0.35442138,-0.16389439,-0.038948257,-0.22149262,-0.5258082,0.3653408,1.3092102,1.1040288,0.9604058,-0.56558573,0.30290505,0.5117136,0.78870505,2.4136202,2.1442075,0.37044835,-0.00090877473,0.32490525,-1.3554767,0.78850406,-0.26167643,-0.15664726,0.4207027,2.3356695,0.6279747,-0.23040228,-0.5572446,0.61803514,0.51207787,-0.23473422,0.6291806,-0.91230434,0.31822196,-0.32504413,0.07096146,-0.0040426343,-0.684722,-0.45271632,-0.5963661,0.44862852,1.5057389,-0.27373978,0.3423368,-0.45059416,0.35646278,0.4432861,-0.7684068,0.0314007,-0.68476164,0.018313726,-0.8256867,-0.0799044,-0.45348853,0.95636994,-0.53402305,-0.4219907,-0.50236344,-0.41561323
1129,1.2643429,-1.6204011,-0.5655344,0.67613524,-0.62530667,0.04249697,-0.33931717,0.045861837,-0.12675577,-1.2951392,0.2989726,0.009637927,-0.05248084,-0.13943607,-1.0534048,0.87696975,0.06878193,0.3281266,-0.33143842,-0.28756747,0.18169357,-0.38769004,0.2013304,1.1826503,-0.11720052,0.94592965,1.25047,0.6197318,0.3279954,-0.13159522,0.08144261,-0.49999884,0.13321045,1.1587576,0.49601346,0.11979913,-0.48073244,0.016886046,-0.03339236,0.75470734,-1.5789833,-0.32518712,-0.036086343,0.103503495,-0.5915223,1.2578481,1.2585355,0.3939072,0.009131807,1.0946977,0.29569077,1.8618696,0.18682344,0.9692285,-0.12007671,0.56238395,-0.09707972,0.23791513,1.1975,0.728797,1.2408843,1.3672421,-0.25288245,0.45050773,-0.28859863,-0.3115176,-0.30072623,-0.65827125,0.034389466,-0.3655866,0.052956793,-0.880205,-0.3287337,-0.08562117,-0.09980949,0.2772836,0.16146399,-0.40626347,-1.0381008,-0.70433754
1130,1.6275837,-2.1724608,-0.3320624,-0.3156379,-2.9221559,0.5821566,-0.24312025,-0.73469466,0.48182964,-0.14757228,-0.38020754,-0.28640908,-0.51733524,-0.38208532,-0.38309878,0.9367317,-0.11980735,2.798371,2.3393712,1.4479485,1.0598044,0.69047934,-0.3938002,0.5778466,1.5813726,1.7206861,0.56560284,1.6434643,1.1609159,0.8192983,0.9631392,-0.5319859,-0.51528186,0.3413264,1.3607833,1.8559732,0.8122923,0.6456081,-0.630534,0.08997724,0.32404137,-0.5132044,0.494261,0.27970526,3.5292299,-0.98356014,3.0437083,0.6471626,-0.90797603,-0.27188578,0.775872,1.2490922,0.10690266,0.6614556,1.060008,0.68446356,0.47991717,3.0861583,2.0772154,0.6069943,0.1351275,0.9883405,1.3674707,1.0393159,1.2335588,0.5622176,0.78514457,0.10531321,-0.08576537,-0.21386972,-0.45599398,-0.33573523,-0.44531265,0.18708955,0.7520742,0.83967924,-0.86015433,0.044036232,0.027088149,0.21336424
1131,1.495703,-0.07232026,0.031612094,0.23282577,-0.48884273,-0.23708329,0.5688601,1.0127001,-0.5808624,-0.19642022,1.4867654,-0.38537988,0.20370725,0.6876367,-1.3960207,0.7105678,-0.12965912,0.14622498,0.24105628,0.12622243,-0.015623753,0.094533235,0.4909277,1.4484266,0.082955286,0.5529,-0.2953031,0.17366171,0.09353884,0.9757417,1.2607207,0.34901172,-0.42769387,0.7620037,0.7027908,0.9079564,1.0059755,0.6553297,0.48751336,1.3289771,-0.35213953,-0.15586142,-0.26978418,0.17937253,1.2916223,3.5578096,0.41751584,-0.3327007,-1.1924518,0.46239498,-1.1568515,-0.73723805,-0.042279877,0.38700214,-0.19246285,-0.3386888,-0.05012954,-0.16340396,-0.12605694,0.3754097,0.70257384,0.026659057,1.0918317,1.1073151,-0.5703935,0.30126116,0.3659014,-0.4271973,-0.16724129,0.1669413,-0.4340455,-0.515248,0.19511269,0.09499777,-0.1227287,-0.6761738,-0.5903332,-0.8374079,0.2997491,-0.22805408
1132,-0.69187075,1.4440013,0.94184816,1.0921147,0.2793586,1.4328059,0.8557042,0.24633229,-0.558436,-0.13842706,-0.06176497,-1.0546395,0.43266502,0.08102125,-0.06804725,1.0064511,0.29548597,0.05367045,0.98911315,1.0766821,0.2731867,-0.37783718,0.13646567,0.014219261,-0.4313306,-0.5266553,0.27758443,0.14846474,0.6484191,0.37086028,0.04484856,-0.38069636,-0.45265475,0.3314893,0.09238555,0.51796705,0.021493377,0.25996453,-0.12329766,0.43299136,0.04826546,0.7657178,0.5939034,1.8301718,-0.31888688,-1.2693499,-0.03567099,1.6979634,-0.24115735,-1.9905698,-0.33390456,0.2783984,-1.6861393,0.1460665,0.6098542,0.6175557,0.73077434,-0.28545982,-0.83496046,-0.057036698,-0.6573198,-0.68946165,-0.8367416,-1.1263665,-0.43177307,-0.84831357,-1.2621615,-0.52336794,-0.96275187,-0.21196519,-0.03197834,-0.7378551,-0.1972842,-0.9291081,-0.4174744,-0.6585374,-0.30046362,-1.1942157,0.3557288,0.12683344
1133,-0.57176167,2.4478083,0.34981722,0.529348,0.075673625,0.86323804,0.31395286,0.014213731,0.6034665,-1.4556084,0.48320153,-0.46780592,0.7517721,-0.5472414,-1.1794981,1.0094075,-0.31488702,0.3299674,1.2881143,0.9670219,0.29340777,-1.5458226,-0.46826136,-0.075015195,-0.6740121,-0.46086228,-0.9373925,0.043296743,-0.2680141,-0.74538237,-0.14275306,-1.1902413,-0.7174727,0.37633732,0.8220124,-0.23934576,-0.7516438,-0.82011783,-0.16638172,-0.029973019,-1.6542314,-0.22365484,-1.0747626,1.9111773,1.227575,-0.2599788,0.50958437,0.42881507,-0.606311,-1.3465291,0.77784795,1.0875489,-1.4879816,0.103104286,1.0172846,0.9682829,0.05265083,-0.049006533,-1.1208738,0.13493337,-1.145881,1.0851569,-0.9109906,-0.593073,-0.28635508,-0.3461669,0.34834802,-0.708565,-0.4168932,-0.4735709,-1.0267369,-0.31223664,-0.2770439,-0.46294066,0.9615484,-0.381339,-0.78898144,-0.5226316,0.53335476,-0.17452951
1134,-0.35836452,1.3860525,1.0347236,1.0582558,-0.8864561,0.93167603,0.8268218,0.21771964,1.1402771,0.8365148,0.18903403,0.21242657,0.51262665,-0.58506644,-1.0043993,1.7016753,-0.93305916,-0.6840995,0.7633077,0.5689201,0.1367817,-0.6370848,0.22059833,-0.40154532,-0.9282898,0.3385404,-0.5292104,0.45940018,-0.68979925,-0.32872102,-0.7285123,-0.16650495,0.2794701,0.17021497,-0.68447155,-1.0246097,-1.5391686,-0.5865788,-0.18920293,-0.048180323,-0.959893,0.64216614,-0.5100413,-0.3835592,1.3072768,0.6369545,0.5831176,1.6553495,-0.48314482,-0.65128213,0.39853042,-0.039878625,-1.6529613,-0.24452253,0.3280421,0.25415707,-0.67895937,-0.1767951,-1.2522714,-0.45381317,-1.424532,-0.5681831,-1.4373755,-1.105399,-0.14086612,-0.9209131,-0.50130713,-0.3515531,-0.27460313,-1.2187608,-0.49959752,-0.7177,-0.95867455,-0.5463599,-0.44727692,-0.8758695,-0.09268921,-0.8292395,-0.3873509,-0.85843134
1135,-1.274853,1.2011411,1.7499964,1.478565,-0.32933703,1.4641241,1.3901395,0.95482,0.30635533,1.0026199,1.2721086,-0.006556067,0.80966204,0.4283284,0.08608817,0.3499967,0.10893185,-0.028456973,1.0074687,1.2902904,0.21870369,-0.0070896596,0.07067055,-0.08288399,0.18900526,-0.026554404,0.135203,0.09944267,-0.35068372,-0.41449797,-0.2368562,-0.5390302,-0.47690856,-0.08259789,-0.24406469,-0.41413623,-0.60503906,-0.81299466,-0.2699182,-0.18975759,0.29153806,0.22533944,-0.9507201,-1.1423098,0.99259776,0.51363033,0.46893385,-0.2767434,-0.7321182,-0.8165353,-0.15334772,1.4532081,0.07572705,-0.054991186,-0.4198381,0.4784543,0.90850353,-0.1810956,-1.2683734,-0.52664065,0.16945545,-0.84021044,0.023406355,-0.7127751,-0.40971476,-1.1566436,-1.3636134,-0.8890778,0.0117267445,-1.0960268,-0.5835745,-1.0804188,-1.046494,-0.82742155,-0.07259598,-1.2741091,-0.53732836,-0.49282762,-0.46364263,-1.1906769
1136,0.15811267,0.50199056,0.43316475,0.5431613,0.31426394,0.83384836,0.08700426,-0.66513115,-0.38501585,-1.4262314,-0.7520434,-0.7682959,0.7467193,0.9591824,-0.23373887,2.235958,-0.08574268,-0.8605515,0.8772129,0.008072251,0.7871261,0.49399075,-1.2279209,-1.2407795,-1.8119754,0.021318445,-0.12761158,-0.20166235,0.2958507,-0.99183464,-0.25164258,-1.1969603,-0.48420638,0.09340615,0.37861955,0.9680781,-0.7026819,0.089235604,-0.97218543,0.7729196,-0.18061915,0.90717506,-0.49609402,1.7484589,0.7966967,-0.053601243,2.3047059,1.3931285,-1.6030531,-0.2137585,2.0082693,3.2110007,2.0355208,0.26920646,1.2622874,0.39172867,0.9909913,0.07109366,-0.94256914,-0.82803863,-0.55607074,-0.7542033,0.30536354,-0.26042807,0.56805426,-0.60395753,0.8634547,-0.13434213,-0.31176946,-0.0051966943,0.48029882,0.042622212,0.065942205,-0.08954553,-1.0382663,-0.3659897,0.33906466,0.38410595,0.12525514,-0.10584608
1137,0.3025422,-0.1444716,-0.109599985,1.187569,1.0691333,0.99358946,-0.45513692,-0.8865016,-1.4354274,0.4051885,0.56752074,-1.0398775,0.8265707,0.8844314,0.48227498,1.3803129,-0.2114022,-0.77831495,-0.35551125,-0.38467997,0.2552583,0.008182679,-0.4443375,-0.43413347,-0.99258757,-0.40180892,-0.056482963,-0.31174666,-0.6801845,-0.8947808,-0.7918018,-0.41498867,0.19797657,0.4136916,-0.092583254,0.79260904,-0.64502203,0.36278644,0.2623576,1.5782388,0.44325006,0.7250574,-0.2448957,1.4693675,-0.072380826,0.22945191,1.6191986,3.6895807,0.6433272,-0.1818116,0.7124979,0.214454,-0.30866748,-0.16499975,1.208976,0.6517827,-0.15630578,0.5810356,0.011206058,0.41139752,0.19295488,-0.63244134,0.08099014,-0.37234637,0.21748197,-0.13231213,-0.4382494,-0.6285915,0.26015645,-0.44826585,0.93091,-0.32218495,-0.31619778,0.39342272,-0.23882477,-0.5185728,0.5194158,0.047841012,2.2234385,2.5551262
1138,0.30655453,1.0428498,0.07650807,0.72426224,-0.75907034,-0.38527748,0.6834552,1.5904254,1.0439328,0.8030901,0.11847516,-0.7390145,0.7392314,0.90628886,0.8878817,1.7168893,-0.38095087,0.36382198,-0.52815723,0.9410571,0.4679003,-0.60883135,0.05287207,-1.0321006,-0.8162794,0.007972457,-0.19798951,0.31039944,0.010013553,-0.0061158463,0.1148658,0.24094103,-0.67494166,-0.21395253,-0.6732263,-1.0178677,-1.6349056,-0.2684688,0.7769723,1.3584872,-1.1283705,-0.78844386,-1.0948051,0.06744332,2.6000907,2.762111,-0.050505783,-0.16465501,-0.018211935,0.3928371,1.8861237,0.5196519,-0.26286173,-0.09551094,-0.17567834,0.62879485,-0.5033119,-1.0976627,-0.5141384,-1.0477567,-0.36681023,-1.0382808,-1.1380554,-0.5995466,-0.46150053,-0.9136983,-0.5207641,-0.04781352,0.10001294,-0.7455816,-0.76172066,-0.052045297,-0.157984,-0.63982743,-0.5854849,-1.1716871,-0.9394372,-0.6963735,-0.35303527,-1.1186166
1139,-0.62936294,1.2859882,1.3856804,0.5738139,-0.88176084,2.159672,1.1750709,0.63693935,1.1188287,-0.22260338,0.6753406,-0.78257596,0.53927,0.67559224,0.61799365,-0.24058391,-0.05613271,0.64326745,1.0035348,0.9080044,0.19572213,0.5222815,-0.19894646,-1.1238858,-0.885873,-0.63137686,0.052599546,0.2773009,-0.21457101,-0.14977144,-0.04036997,-0.2138696,-0.26055852,-0.788822,-0.051895447,-0.2392402,-0.52458,-0.5643288,-0.5513149,0.25378147,1.0966107,0.6196249,-1.2030284,-0.6932509,1.6468741,-0.7132942,0.7858536,1.6533537,-0.522049,0.25783357,0.33848524,1.7021197,-0.80460405,-0.18435395,0.28881833,0.09266318,0.069606386,-0.85249084,-0.17697808,-0.47057313,-0.083671264,-1.0262839,-0.24016309,-0.6545393,0.15068658,-0.96376145,-0.13053684,-1.1229024,-0.8943314,-0.8799244,-0.7973535,-1.1414136,0.12616296,-0.80635226,-0.9075003,-1.26633,-1.0826412,-0.5682925,-0.62416214,-1.0027694
1140,-1.3754478,-1.0558883,0.35448188,0.45683,-0.5837146,-0.4817566,-0.5181056,-0.7753028,0.26113927,-0.27734232,0.5536535,-1.4455042,0.17778689,-0.84546465,-0.8805282,-1.2340884,0.04638923,-1.0918025,-0.99472123,-0.85409373,-0.74913526,-0.47128373,0.011576414,1.0867816,1.4102217,0.8649905,1.2605187,-0.5346004,-0.01351164,-0.65929127,0.22160648,0.8634083,0.17499097,0.2543807,0.1895588,0.68230444,0.15811151,0.78133005,-0.83196396,-1.3830783,0.29469183,0.14513583,-1.3572651,-0.53245795,-0.5557639,0.32323495,-0.25857937,0.78164953,-0.054840468,-0.14340678,-1.5875434,0.24339065,-0.46708906,-0.80456716,-0.31242087,-0.21676992,-1.2911164,-0.7082304,0.57425386,-0.83020157,-0.446949,-1.1867689,1.1757973,1.893142,1.743579,2.0308115,1.0337181,-0.25493208,-0.7113638,-0.46503028,-1.2130481,0.9407445,-0.35836178,0.19478469,0.5278017,1.5783662,-1.0049489,-0.35749465,-0.076878645,-0.213455
1141,-1.0810063,-0.8075031,0.070197396,0.7283331,-0.7062455,-1.0194945,-0.7683026,-0.82705605,-0.0314681,-0.41855115,-0.3442599,-0.5217723,-0.3814649,-0.5980205,-1.4506106,-1.2336075,-0.4553308,-0.7703006,-0.3377749,0.40287834,1.2147176,0.996219,0.3855842,0.26027778,-0.8418054,-0.23943813,1.9155891,1.40731,0.9216047,-0.54232126,-1.0540138,-0.8046664,-0.7592612,-0.064246625,-0.06628843,-0.3335708,-0.48834974,-0.5344452,-0.765751,-0.2758744,0.8988349,0.47016114,-0.5436778,-0.670027,-0.7653327,1.13085,0.04810741,0.012767737,-0.20709872,-0.14540659,-0.5625766,-1.268406,-0.2011899,-1.0709693,0.028097007,-0.20958261,-1.2200474,-0.33658567,-0.1134939,1.2817549,0.38550675,1.2047093,1.758601,-0.11088491,-0.7098211,0.91269875,0.881688,1.3535948,0.6444401,0.2819869,0.608042,-0.55397993,-0.6454973,0.11102678,-0.7502398,0.83266836,0.32351753,-0.93615127,0.10814504,-0.251446
1142,-1.2391661,-0.017546488,0.20742024,-0.5224807,-1.3241752,-0.40270075,0.022818243,-0.46558324,0.15431872,-0.14209087,0.11006161,-1.2304407,-0.49489626,0.0037091302,-1.3386651,-0.55974823,0.095060855,-0.5282475,-0.8540464,-0.6595551,0.34614408,-0.4987719,-0.09138519,1.3550161,1.4157858,0.71174765,1.4120702,0.13271944,0.3411041,0.19617978,0.8860703,0.26887482,-0.50239635,-0.99081725,-0.42864838,-0.47199515,-0.44576943,-0.17331612,-0.24612178,0.22174779,1.0329026,-0.11384673,0.08269544,0.2409689,2.6767485,-0.447757,0.059380107,0.19239622,-0.54235077,-0.26309863,-0.93491167,-0.031282537,0.1714516,-1.0320913,0.10009706,-1.1025431,-1.7417355,-0.13523445,0.3513151,-0.75669605,-0.92528665,-0.6863738,-0.7243659,1.4361349,0.15708403,1.4849114,2.4876945,0.19071682,-0.6214784,0.44456875,0.33981034,0.5513142,-0.88425094,-0.89226174,-0.6908873,-0.0064897514,-0.9123209,0.76849735,-0.4129476,-0.44844526
1143,-1.1164545,-0.6914476,0.14042528,-0.17521104,-1.1901082,-0.28504935,-0.376209,-0.37009916,-0.15365766,-0.104911104,0.22994459,-1.3255906,0.29958338,-0.40108386,-1.4761052,-0.5253252,-0.008209407,-0.17406489,-0.8134748,-1.0805134,-0.4013738,-0.76047564,-0.13374792,1.8024502,2.5448635,1.8489372,1.6106085,-1.128786,-1.1501952,-0.48247445,0.27915686,0.13519786,0.23251538,-0.15382302,-0.870798,-0.6413327,-0.80310124,0.3376143,0.1335548,-0.052841224,0.8805151,-0.11919405,0.030570813,-0.4522746,0.49615768,-0.056541666,0.4271159,0.11428615,-0.727055,-1.0688924,-0.30947313,0.19340444,0.6547133,-0.85235804,0.5179803,-0.5631823,-1.9626732,-0.29062763,-0.4227362,-0.7288608,-0.6726924,-0.9796834,0.4511127,3.2091324,3.550685,3.5605695,2.8197796,-0.22520667,-0.040690307,1.0726806,0.53609824,0.88890237,-0.49747768,-0.24706301,-0.0060809944,-0.3177611,0.2711002,0.3656267,0.50819093,0.9327374
1144,-2.061651,-1.3178333,0.30479178,0.8910241,-0.09207878,-0.63828933,-0.702655,-0.42679822,0.46311718,0.0056552147,-0.252228,-0.6029882,-0.13062721,-0.47005844,-1.0265194,-0.3580682,-0.49956408,-0.66193527,-0.40342796,-0.94478244,-0.4113186,-1.2051995,-0.85471624,-0.3724852,-0.76157266,-0.6111027,0.02613083,-0.16671674,0.14077318,0.48349664,0.50864846,1.1107477,0.96961135,1.538837,1.4476142,0.57508755,0.35718733,0.19750439,0.26124153,0.48576134,0.37708214,0.22059755,-1.5213886,-0.07307054,-1.3053344,-0.7275365,0.33545318,-0.58860564,-0.76081413,-0.50256294,-0.41518033,-0.84926647,-0.93140924,-1.0959283,-0.18210936,-1.5661037,-0.851864,-1.0711358,0.03467867,-0.8104464,-0.9545841,0.512358,-0.28677252,-1.3519967,-0.68458664,-0.3845759,-0.20612684,1.1688596,2.1303139,2.1735368,1.5026851,2.0943892,1.6866822,1.7562886,0.8371668,1.1689063,0.9049115,0.12755726,-0.7483143,-0.31230345
1145,-2.181881,-0.794271,0.018997932,0.0032305052,-0.43558303,-0.2788762,-0.6264346,-0.764898,-0.19907123,-0.27657032,-0.7513874,-1.4316475,-0.5773202,-0.07495011,-1.7137531,-0.96626735,-0.57327104,-1.2462729,-1.4296676,-1.2950125,-0.57376105,-0.75190467,0.063719675,0.8407302,1.0089934,0.50217694,0.96172166,-0.6267113,0.5069687,0.12067665,0.7304495,1.6723627,1.6053102,1.5298203,1.7406411,1.0334654,0.3841742,0.25940067,-0.42104378,0.2140034,0.73285174,-0.11323752,-0.57339007,0.0058916477,-0.9665709,-0.8645673,0.4687614,0.30843374,-0.33584225,-1.8488945,-0.26493758,-0.4003803,-0.60736054,-1.2479466,0.15053652,-1.0394727,-0.8880254,-0.6003474,0.93514943,-0.4546157,-0.565798,-1.2189493,0.9576438,1.0084995,0.62031335,1.6717472,-0.27401674,-0.4121125,-0.6374624,-0.05595166,0.17175019,1.13592,1.180252,1.6888716,2.3292966,2.5924122,0.46431938,0.40808198,0.4601269,0.699035
1146,-2.0882201,-0.9237484,0.86194676,-0.16085097,0.06897387,0.6745826,-0.5812918,-0.7431987,-0.6739452,0.069007516,-0.19185066,-1.0136894,-0.92181873,0.35051334,-1.636918,-0.84038085,-0.0059524425,-0.3142931,-0.412571,-0.6711393,-0.18204762,-1.2290939,-1.1258833,0.16809744,0.960539,1.3020133,1.8367034,0.20949353,-0.19625925,-0.74462324,-0.44168404,0.9368712,0.77515566,0.6476214,0.9651058,0.8193338,1.0517505,1.2310001,-1.3203427,-1.1045821,0.49194118,-0.5723093,-0.7811246,-1.1777041,-1.276899,-1.8077055,0.05660778,0.57953364,-0.010530105,-0.35500732,-1.6327535,-0.42628756,-0.26024866,-1.0676146,0.0037535185,-0.97016,-1.5764296,-1.1539769,-0.49889216,-0.58439654,-1.2855119,-0.0507132,0.2931286,-0.49302116,0.26777488,1.830382,2.2672813,0.26618877,-0.9421568,-0.47288975,-0.49760777,0.21342318,0.41831058,-0.24462773,0.5203773,0.82632756,0.88757455,0.89176655,-0.14803335,-0.9320801
1147,-1.9691908,-1.3479335,0.8981363,-0.11171496,0.26622075,0.54228115,-0.101512514,-0.4544957,0.090441376,0.5806634,-0.02167546,-1.170619,-0.33636883,0.45322028,-1.3542234,-0.9074402,0.14193861,-0.47198826,-0.52775896,-0.80599326,0.088854745,-0.32097837,-1.1425104,-0.31039914,-1.2523885,-0.93817973,0.76189834,0.6608797,2.2543647,1.6272417,0.5751188,0.37090716,-0.098828346,0.778566,1.833547,2.5839083,1.2229611,0.08569983,-1.2048091,-0.26477608,0.3517109,-0.50111324,-0.7390092,-2.0114884,-1.4810667,-1.5441889,0.5798529,-0.2798555,-0.9886445,-1.9622455,-0.617072,0.40568605,-1.2943844,-1.1796634,0.15809028,-1.4115044,-1.393986,-1.4093587,-0.4305494,-0.31448624,-1.430011,-0.16377068,-0.029877178,-0.68935466,0.044022065,-0.6369106,0.18950683,0.987829,3.8404937,2.7371433,0.6998632,-0.16117296,0.122131646,1.0534549,-0.10115968,1.552794,1.09095,0.8492183,-0.054837525,-0.48009542
