,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1069,0.8708214,-1.1395581,-1.520802,-1.2858282,-1.4906108,-0.7313527,0.34811327,-1.2066021,-2.2648118,0.0042548357,-0.06450334,-1.728203,-0.8902301,-1.3665144,-1.3771925,-2.3058054,-1.5800155,-1.4210439,-0.3547934,-0.009789496,1.5542233,0.7939413,1.954919,1.5905472,1.9333509,1.6387105,0.69503164,-1.5985739,-1.1220748,0.39398268,0.93843913,-0.5388317,-1.5528308,-1.7644237,-0.16010767,0.03409557,-0.05676351,-0.14081715,0.6513821,0.46019897,-0.6474962,-0.7157005,2.1706808,2.526691,0.805379,0.7114376,0.24283834,1.0630422,2.021989,-0.69591665,1.0807685,0.6195141,-0.5555839,-0.10148765,0.43383363,0.7049888,1.1185149,1.4087865,1.7455552,2.2127342,2.32919,0.98355335,-0.22341102,1.4683816,1.3028517,0.8476774,-0.14405814,0.21168974,0.13100205,0.076814614,0.093970634,-0.47779703,1.2994926,-0.24700028,-0.343376,-0.29210022,-0.506521,-0.6517641,1.3321226,1.1362646
1070,1.0557188,-0.8471413,-0.7997995,-1.9481529,-0.70950115,-0.8790236,0.24267267,-1.0833118,-0.84282076,0.8491695,-0.27588013,-0.79566604,-0.3258765,-1.3600582,-1.5761007,-2.039983,-1.4902757,-1.0482924,-0.89107627,0.10618156,0.84897065,0.030651497,0.63081825,0.82890934,0.25025228,0.5047597,0.6292643,0.2061165,-0.21922106,-0.4720822,-0.7476661,-0.7325119,-1.7202336,-1.3089423,-0.8829656,-0.61532205,-0.94797474,-0.29146406,-0.33578715,0.40494508,-0.43939716,0.14707962,1.3469776,0.16678256,0.23668535,0.9142375,0.10729632,1.0800107,1.0006949,-0.11614943,0.15932421,0.13438073,-0.25953504,-0.32945204,0.6408244,0.8684395,0.04864697,-0.15424664,-0.43586057,0.8490059,0.23615582,1.9157373,-0.031041147,0.35826725,0.8800196,0.67901903,-0.1530894,0.4333582,0.27433154,-0.536961,-0.21371901,-0.33074185,-0.31302452,-0.71779084,0.32071528,-0.14654098,-0.6100531,-0.34452197,-1.0232524,0.08157496
1071,1.2504449,-1.1405184,-1.424144,-1.6440073,-0.9833632,-0.93356013,0.005841566,-1.2566949,-1.4569154,0.22912988,-0.75367063,-1.6180679,-1.1934304,-1.8823371,-1.0214653,-1.3713915,-0.033557925,0.8191731,0.19066238,-0.20171902,-0.65408397,-0.70489216,0.6757069,1.5415918,1.9668748,0.42639172,-0.5064684,-1.1784341,-0.37721726,-0.64785683,-1.1986716,-0.7985285,-0.15336525,-0.28555712,-0.017763618,0.80637944,0.26298198,0.06557887,-0.820298,-0.9069757,-0.5861905,-0.83977354,1.8462253,0.8427054,-0.1893832,0.8595139,-0.41447404,0.50460756,1.517319,-1.0590487,0.5833415,0.0670253,0.5408919,0.62842983,0.282895,-0.24043892,0.8306831,2.7411468,3.2597659,1.1111414,0.8025252,1.0600165,1.264319,1.3580521,0.88973355,1.0761437,0.19627632,-0.6820004,0.19057237,-0.1703314,-0.32174942,-0.38030308,0.7613924,0.55836403,-0.18220806,0.78349084,-0.48559573,0.40532523,0.13462844,0.8870659
1072,-0.72964215,-0.12421563,0.3304094,-0.08067061,-0.5392961,-0.36934483,1.2650318,-1.5981758,-1.0677588,-2.071535,-1.311037,-0.6882266,-1.2456679,-0.7814235,-0.34682363,-0.35456866,-1.6253805,0.47962168,0.3915103,-0.21775751,-0.79423237,-1.7092912,-0.12764551,-0.33721155,-0.0123558575,0.25824705,1.1650928,0.34916663,0.7852784,0.86515135,-0.18436722,0.5563867,-0.2197933,0.69611657,0.866431,1.066204,0.23211597,0.14081088,-0.29364878,-0.70806515,0.50495887,0.9146361,-0.37324306,1.1135433,-0.58382493,-0.94521385,-1.8061782,1.2817657,0.14673458,0.41661894,0.007815983,-0.62890154,0.1491633,-0.38530666,-1.2190713,-0.3142126,0.35144284,-0.7472947,2.2837505,-0.5186147,0.7452473,-0.016179485,-0.35892287,-0.79329586,-1.2631922,0.52185273,-0.015577435,0.70113915,0.1363627,-0.18901245,-1.148079,-0.47177953,-0.79687524,-0.02811553,-0.27924806,0.16661902,-0.9195563,-0.1744131,-0.8395584,-1.5375093
1073,-0.7811266,0.06895765,1.2874404,-0.3203589,-0.6421705,-0.0098416,0.91476727,-1.0783709,-0.58194155,-1.1705792,-0.65021116,-0.8802732,-1.1718801,-0.88781714,-0.7182174,-0.44143772,-1.0490701,-1.511362,-0.35438806,-0.33598435,-1.0342609,-1.7764058,-1.1231517,-0.35608584,-0.93056417,-1.0897139,0.86237407,-0.12726793,0.34646812,0.9907257,-0.03205221,1.1619409,-0.0623665,-0.012602239,-0.32702005,0.36970592,0.64004225,0.2071795,0.02110177,0.33906418,0.012220599,0.35308772,-1.1516275,-0.31527352,-0.54445046,-0.8139669,-2.0723443,1.0858077,-0.015149163,0.07955458,-0.14890948,-0.80387884,-0.3846847,-0.51662624,-0.24633178,-0.32864976,0.88755804,0.09334343,0.9877958,0.07195403,1.2863818,-0.19380207,0.2899255,0.22499566,-0.06933609,-0.2430587,-0.37390164,-0.22141,0.13612223,0.01748728,0.92506486,0.7452629,-0.87886953,0.4905182,-0.73840654,-0.16955243,-1.2883581,-0.7147623,0.1249862,-0.14060593
1074,-0.3806399,-0.31272927,1.2564812,-1.4785314,-0.54774475,-0.090319075,0.95007014,-0.9699209,-0.76033014,-1.1979928,-0.9959812,-1.0192785,-1.3892715,-0.8595951,-0.6815639,-1.0474304,-0.85454214,-1.1678492,-1.4991193,-0.7137071,-0.45143545,-1.2063651,-0.2926421,0.5614181,-0.986507,-0.91514486,-0.00079796324,-0.53634053,-0.4977182,0.7338912,-0.0038164486,0.70409244,0.17140909,0.85716176,0.12884206,0.11043122,0.5178428,0.35585186,-0.48660442,-0.3126409,0.06989413,0.71240026,-0.6828005,-0.304034,0.10507055,-0.40567446,-1.715178,0.5934976,0.2855135,0.15415297,1.0456326,-0.3253831,0.58878624,-0.3833322,0.25437498,-0.39686084,-0.14201158,-0.20426841,2.1748316,0.2438157,-1.0069716,-0.37049612,-0.9963395,-0.025500758,-0.47669908,-0.39314672,-0.98834985,0.3453162,0.75755644,0.6219806,0.48473948,0.2811099,-0.6573791,0.71872956,1.036872,-0.41274837,-1.2817575,0.02198277,0.48497766,-0.6349304
1075,-0.87090546,-0.3517474,1.081689,-0.5364804,-0.027645601,0.5723442,0.73631465,-0.36585537,-0.6342105,-1.302265,-1.0396913,-1.0400068,-1.5669371,-0.2720015,0.013380463,-1.1894459,-1.4471531,-0.792739,-0.76025736,-0.6562779,-0.10915488,-1.1432332,-0.84558415,-0.5439447,-1.3071263,-1.101051,0.66561145,0.32024837,0.9706342,1.3764262,0.23475933,0.04795512,-0.6614215,0.0057466254,0.22859468,0.9579177,0.4975784,0.16373536,-0.4044096,-0.3313463,0.8828963,0.4254648,-0.67555916,-0.98091,-0.8861877,-1.3843092,-0.8077653,-0.04981421,0.09279104,-0.6866881,0.44418377,0.31967065,0.9317712,-0.4502644,-1.2533501,-0.2517074,1.0176893,-0.93495387,1.5125811,-0.15916257,-0.33150846,-0.08462711,-0.3225123,-0.53425133,0.34966144,-0.12647155,-0.88300204,0.44363573,0.69960105,1.1225874,-0.06787645,-0.43614155,-0.07242318,-0.42122382,-1.1078243,0.26585537,-0.4358131,-0.21470714,-0.48408082,-0.85449606
1076,-0.04381955,-1.1164554,-0.15683606,-0.37695816,0.25759742,0.6240754,1.1042545,-0.10947293,-0.72090435,-0.9906852,-0.59825253,0.011483614,-0.80568296,-0.38030037,0.1741169,0.3451745,-1.2463702,-0.9609058,-0.015567674,0.3753858,0.5076334,0.36895558,0.9837531,0.74049455,0.9021921,1.0453888,1.3861325,0.75393176,1.5028018,0.6634582,0.14255485,0.72588134,-0.3913795,-0.30718476,-0.12868607,-0.5178399,-0.3170743,-0.12783565,-0.8498898,-1.364664,0.5480206,-0.91771317,-0.836192,1.0404801,-2.6537125,-0.8663531,-1.6861492,-0.02980563,-0.61680454,0.32699776,3.049541,-0.3941142,-0.24851753,-0.84324986,-0.0957738,-0.676271,0.39608383,0.04773713,-0.29449296,-0.39709696,-1.1535718,0.37869698,0.4032601,0.41104037,-0.71682376,0.50774246,-1.0986202,0.027536495,-0.63896513,0.46347857,-0.13857663,0.33839828,-0.71735215,-0.5165726,-0.970711,-0.95758843,-0.05718202,-1.5175912,-0.84557295,-0.89372444
1077,-0.16418676,-1.3528584,0.6451555,-0.38726166,-0.5014068,0.69117963,1.144903,0.10951536,-1.4591706,-1.5600055,-0.8985458,-0.6101869,-1.1333625,-0.53427947,-0.67137873,-0.5255561,-0.8056314,-1.1706086,-0.49550185,-0.1422505,0.64364356,0.48407158,1.0053318,1.4302504,0.8683645,0.6062879,1.266801,-0.20705825,0.69086677,1.1073021,0.4219611,0.7942044,-0.081866525,-0.11996851,-0.25105473,-0.14511298,-0.032463644,0.059348542,-0.49956584,-0.7571368,0.5650657,-0.5525121,-1.0595165,-0.00083452126,-1.87206,-1.0002631,-1.5708336,0.05950222,0.759411,-0.027511524,0.7372353,-0.9313564,0.6550075,-0.59930855,-0.22566064,-0.4941655,1.1867183,-0.099314325,0.75572574,-0.4380255,-0.971926,0.6076075,1.3247596,1.2583079,-0.30982992,0.77832794,-0.70093274,-0.14460213,0.0431395,0.792949,-0.52006036,0.1735601,-1.0339125,-0.06694058,-0.07659289,-0.4192198,-0.8978607,-0.9361784,-1.1373068,-0.6457551
1078,0.1165054,-1.1604934,0.8740628,-1.0889648,-0.62590957,0.3685319,0.65908647,-0.47235987,-1.694363,-1.5374976,-1.5251127,-0.949505,-1.0100218,-0.38236433,-0.6857051,-0.6469547,-1.2252265,-1.3173269,-0.3631399,-0.20076028,0.10344532,-0.7444755,-0.8440144,0.015604837,-0.26237378,1.2104005,2.0707583,0.93941826,0.7457112,-0.15607636,-0.78073835,0.17471524,-1.1309351,-0.73028827,-0.1443934,-0.2289626,-0.4819819,0.16303417,-0.34953842,-0.033570405,1.0512693,-0.90078294,0.5036936,-0.9504717,-0.63993406,-0.14195107,-0.6814123,-0.39686477,0.7627443,-0.14975464,1.8899366,0.065173134,-0.19555679,-0.7124357,0.068613976,-0.16286801,0.9117994,-0.38054243,0.08098165,0.009128241,-0.1358292,0.31636986,-0.1273338,-0.41297308,0.09007855,0.83920085,-0.39577058,0.62205964,-0.69180346,-0.009965779,-0.51967376,-0.7469073,-0.7807353,-0.07323058,-0.5804471,-0.32337454,-0.11603611,-0.1344807,-0.5906827,0.2611729
1079,-0.010212655,-1.2186041,0.666005,-0.6061822,-0.44325358,0.58098036,1.0937746,0.4949006,-0.10456325,-1.2056292,-1.0858078,-0.40111595,-0.9090722,0.20386662,0.038577545,-0.17840166,0.1230032,-0.38509664,0.018739445,0.45376107,0.49728438,0.68269306,1.0442382,0.9209994,0.2398092,1.0584809,1.5863069,-0.029878223,1.0644108,0.89357775,1.086554,0.69937897,-1.0678028,-0.49118567,-0.2707741,-0.28563857,0.2736592,0.3085922,-0.07686902,-0.6696634,1.0281197,-1.4804864,-0.8052757,-1.2027067,-1.6446267,-0.7239048,-1.7443837,-0.96323246,-0.9163212,-1.351808,0.5062826,-0.66967803,0.09384985,0.33228385,0.8765015,-0.49475205,-0.3051852,-0.47219002,0.5684932,0.666508,0.10681107,0.9531213,0.06835515,1.3281171,0.2906988,0.32931796,-1.3546917,-0.65776706,0.053984348,0.6175101,-0.22697401,-0.033338673,0.7121553,0.16706283,-0.73754936,-0.49086246,-0.5181371,-0.80602646,-1.117462,-0.099305816
1080,-1.3715328,2.0178783,1.1271826,0.92554265,0.6540771,1.7387155,1.8671635,0.7237998,-0.13688514,-0.019386288,1.0297333,0.15552013,2.225605,1.10347,-0.6873522,1.8306949,0.70348316,0.02371957,1.6580242,0.41274694,-0.8832834,0.2133015,0.2569128,-0.85625327,-0.14119662,-0.24417453,-0.042135455,0.29618582,0.7074196,0.104919046,0.59279644,-0.93503726,-0.8616232,0.2929317,-0.54373384,-0.12311788,-0.68789077,-1.703517,-1.0042429,-0.6006653,-0.46348885,0.51597995,-1.2366579,0.3715475,0.5824349,-1.1660476,-0.034237463,0.4215549,0.056316715,-0.32718995,0.2649741,2.6966372,0.2242164,-0.7560631,1.4431099,0.19697557,1.398066,-0.056099467,-1.8884932,-0.34082004,0.10303725,-0.5672275,-0.9295875,-0.7594973,-0.6549568,-0.89138645,-0.37445483,-0.8031864,0.47039765,-0.9302073,-1.2446994,-0.98643345,-0.5638993,-0.17469327,-0.27883366,-0.9187356,-0.5664565,-0.84282273,-0.7075519,-1.069
1081,-1.1161196,1.9605498,1.1979586,1.4827943,0.7461808,2.0629222,0.86084884,-0.4316648,-1.1128371,-0.1009247,0.73190767,0.34805357,1.2289882,0.9865641,0.30248845,1.3789178,0.5672445,-0.5267178,1.9148967,1.8929142,-0.57350254,-0.3251253,-0.22593983,-0.4957766,0.07439585,-0.56348026,0.053048756,-0.16107865,0.2536097,0.09093022,0.26486748,-1.4247414,-1.3096131,0.055798,0.22935097,0.24757157,-0.20847473,-0.40214008,0.8354552,-0.08861562,-1.1793134,-0.25457144,-1.2954375,0.040654596,0.01845537,0.07633188,0.15429997,0.83667,0.3829266,0.1912294,-0.021743638,0.7882551,-0.15274747,0.29318532,2.8293898,0.28608504,-0.10568469,0.063117795,-1.263297,1.2725829,0.0075539444,-1.1675836,-0.94649744,0.1652466,-0.59504133,-0.7075718,-0.80239916,-0.8922749,-0.5779274,-1.1923629,-0.91047966,-1.0865328,-0.31926337,-1.221538,-0.45077,-0.5263291,-0.11221386,1.9256332,1.7793411,0.23109554
1082,-1.2478987,1.146608,1.2239921,1.6660731,1.0353881,2.359237,1.5384159,0.32133585,-0.54940593,0.59396726,1.383435,0.34610996,1.432889,0.75995225,-0.00434473,1.8862958,1.1767309,-0.024719452,1.4449571,0.85419184,-1.0474184,0.3027545,0.049274612,-0.7915399,-0.1950151,-0.21093178,-0.10431271,-0.19027443,-0.33308622,-0.4152033,0.23246051,-1.1198874,-0.33003616,0.26734826,-0.48221266,-0.16424076,-0.3846171,-1.1058174,-0.562784,-0.5117651,-0.29969013,0.44260946,-1.3850975,-1.1587366,-0.2349887,-1.353712,0.040234208,1.0909647,1.4214594,-0.45512733,0.74226093,0.98374075,-1.1058631,-0.34978017,1.2532663,-0.15761104,-0.004985492,-0.13626747,-2.095374,-0.24512917,1.3235092,-0.8706375,-0.6822588,-0.3209745,-1.5098968,-1.020526,-0.4697013,-0.94701487,-0.89313936,-1.0114443,-0.9640892,-0.5356335,-0.60103625,-0.8726172,-0.8184821,-1.294991,-0.66526616,-0.2980203,-0.8082965,-0.69894606
1083,-1.2118149,0.88158447,1.3974952,1.5433993,1.0335684,1.9152853,1.0702864,-0.38673326,-0.33396554,0.046314057,1.0686412,-0.021753374,1.6582891,0.63490397,-0.11845276,1.8115338,1.324245,-0.53508085,1.9647697,0.27929723,-0.835058,0.18997207,-0.3653522,-0.96469986,-0.12874718,-0.63896877,-0.14410086,-0.55496675,0.16171384,0.15688443,-0.253763,-0.9007391,-0.21441548,-0.23038653,-0.15045607,-1.0183257,-1.6276102,-2.2730231,-1.0869805,0.022200024,-0.3459016,0.2756329,-1.3364753,-1.8165812,-0.37483972,-1.8987125,0.054867793,1.7166407,1.3117083,0.5982516,0.7380788,1.0674475,-0.87872493,-0.26120192,2.125217,-0.45961472,0.14175275,0.29476535,-2.2784007,-0.57351387,1.2069366,-0.7371649,-0.57154137,-0.9461944,-0.73249924,-0.76116914,-0.3403469,-1.1571509,-0.5648334,-0.72741395,-0.34333274,-1.0933372,-0.9810063,-0.85473764,-0.88026345,-1.2308813,1.1833166,0.5219134,1.0203793,0.9698187
1084,-1.6956714,0.6720683,2.3175085,2.2301917,1.2504305,2.823893,0.63886184,1.421268,1.4097848,0.43553197,1.0836207,0.81290054,-0.09317017,0.43654013,0.6991469,1.5038744,0.9575257,0.06395723,0.9772266,0.61023206,-0.45801026,0.8044981,-0.81472486,-0.3775392,0.24045676,-0.2138923,0.020011144,1.0470382,-0.0071129613,0.843632,-0.32740605,-0.18293497,-0.4403147,-0.12019775,-0.331102,-0.35143316,-0.408321,-0.08557501,-0.35643554,-0.26589826,-1.350163,0.11728087,-1.863588,-1.5788062,-0.74908924,-0.68244034,2.1660256,0.6865437,0.10053811,1.2016492,0.21210133,0.14655028,-0.07497671,0.20223744,-0.6179502,0.22436829,-0.34435,-0.94300276,-1.7608286,-0.31692517,-0.39563107,-0.87385684,-0.5659431,-0.91305006,-1.2088007,-0.6520794,0.16040508,-0.09077189,0.14672036,0.86051327,-0.108740926,-0.72399205,-1.4409987,-0.5227253,-0.90568596,0.38131672,-0.67829245,-0.12909865,-0.3966022,-0.83566177
1085,-1.5342954,1.0235152,1.8157679,2.115487,1.60342,2.305732,0.8665408,1.4340248,0.31687504,1.1284724,1.0485352,0.77846384,0.22574146,0.9526864,0.18295005,1.1265242,0.3207377,0.6469599,0.66340697,0.9747191,0.09214531,0.6834919,-0.58570266,-0.46480212,0.21249983,-0.37002367,0.3233473,-0.41756177,-0.77382237,-0.20854633,-0.5400171,-1.1750603,-0.08958589,-0.12804933,-0.58936185,0.010782752,-0.7101905,0.035461586,1.1660427,0.86599976,-1.3034124,-0.29935533,-2.0375094,0.3499965,0.43872002,-0.6146966,0.5897381,0.089418136,0.8065721,0.9562698,-0.16593976,0.48350552,-0.14442593,0.22518621,0.34421325,-0.08563164,0.4411783,-0.7253352,-1.7006068,-1.2053863,-1.4544436,-1.0827346,-0.48850223,-0.7872943,-1.4376751,-0.8948139,-0.86619264,-1.0066957,-0.59121656,-0.8357461,-0.44980946,-0.6077435,-0.76467264,-1.1665317,-0.801866,0.2793182,1.5385243,2.3902867,0.75519836,0.91586643
1086,-1.4274744,0.21271177,2.1729407,2.2280326,1.3448775,2.3647325,1.3627917,0.82566154,-0.15656649,1.3339545,0.60497016,0.45045042,0.7573793,0.87330586,0.35304824,1.1697665,0.30097947,1.0249829,1.2158827,0.257818,-0.109210216,0.78005886,-0.78871405,-0.57163566,0.06852429,0.32946187,-0.50066406,0.49319583,-0.23075145,0.11829982,-0.7928953,-0.7958894,0.16174878,-0.51823425,0.22073652,-0.06423365,-0.5703546,0.24682221,1.2738326,1.2748092,-0.85396755,0.65879095,-1.0349063,-0.2740081,0.73320657,-1.4349294,-0.69784534,0.041621756,2.1667094,-0.02665399,0.15846027,-0.3154941,-0.6338231,0.79912883,-1.2756152,-0.47533074,0.17617796,-0.6948885,-2.243036,-0.722808,-0.9367055,-0.12938723,-0.9848562,-0.29469743,-1.4728857,-0.7819477,-0.8988211,-1.2130358,-0.8995376,-0.41857907,-0.8931742,-0.31647184,-1.0904713,-0.15047824,-0.12323371,-0.76165783,-0.17492105,2.4629743,2.6731064,2.259897
1087,-1.5992591,0.46426287,2.3284912,2.69937,1.2198848,2.7003818,0.9540484,1.017435,1.2888587,1.3912421,1.6781052,0.8797942,0.167179,0.43166602,0.5218697,1.3061874,0.91294134,0.4597665,0.9276639,0.6977818,-0.7316102,0.55025494,-0.85435784,-0.37053204,0.047330827,0.60163957,0.5699796,-0.23569623,0.009155097,-0.7409703,-0.7338896,0.099929295,0.25482628,1.2509924,1.3649206,0.14218199,-0.9676612,-1.3447832,-0.87511843,0.22477067,-1.1071838,-0.36964357,-1.5072489,-0.1872685,-0.5298096,-1.5683076,0.8130346,1.366348,-0.3860083,0.8854343,-0.70912284,0.5049794,0.17718518,0.12970862,-0.2953508,-0.049835734,-0.5482227,-0.9386802,-1.7696162,-0.329355,1.0796666,-0.90822935,-0.69994277,-0.8812281,0.020221502,-1.150316,-1.4154158,-1.0116638,-0.11721033,-0.28440753,1.1124492,-0.2151983,1.1506692,1.6404008,1.162882,0.0020300583,-0.46615615,-0.49533787,0.22352448,-0.7175168
1088,-0.97831446,0.9889148,1.4418883,1.3237202,1.4005885,2.3042142,0.31348252,0.5301618,-0.28164023,-0.57350993,0.2212424,-1.0897374,0.6427522,0.5762488,1.4661974,2.4840302,0.3524314,-0.87667215,1.7577277,0.27635366,-0.5708828,0.7291815,-1.0887675,-0.47602618,-0.1660611,-0.06771037,-0.06688255,-0.2415514,-0.09479213,-0.49015513,-0.8446909,-0.26762632,0.25265756,0.26950034,0.037865512,0.30767816,-1.9584553,-0.30941042,-1.4910603,0.0036233894,-1.761912,-1.501081,-1.0292991,-1.1713349,0.66431063,-0.7533436,1.133614,0.48487934,0.17638262,1.5284207,1.0039442,0.23228098,-0.20006286,0.3245563,0.03870941,0.18853351,1.0720364,0.77952594,-1.0100193,0.09234764,-0.24794114,-0.8682144,0.6923624,-0.69847566,0.044886343,-1.201323,-0.7908232,-0.6798231,-0.24593481,-0.055876758,0.9397221,0.7246146,1.4125369,1.2369108,0.8050577,0.46893454,1.6053047,0.4347223,1.0326647,0.43923852
1089,-1.01894,0.58869797,1.6642772,1.7500188,1.6918921,2.2987394,1.2954038,1.5618749,0.88132936,0.60929924,0.088413656,0.35523334,0.5648802,0.6533397,1.2548057,1.5730747,0.75410414,0.4621056,1.3269602,0.5818499,-0.20418452,0.9640516,-1.083228,-0.22507128,0.2524103,0.35661298,0.08774623,0.07908111,-0.21392407,-0.096599214,-0.48788327,-0.43012542,-0.3106825,0.08357518,-0.4716617,-0.3602832,-1.5352511,-1.157519,-1.6998664,-0.79032105,-0.8159847,-1.7509463,-1.1607237,0.3956482,0.8823647,-0.6639148,0.3201471,-0.20500304,0.054330114,1.1100242,1.2102946,-0.36819664,-0.68228257,0.18463218,-0.4272022,-0.83673114,1.0297078,-0.7238092,-1.4962906,-0.54509354,0.07784273,-0.80944765,0.24769461,-0.7086805,-0.6070234,-0.9909379,-1.1112227,-1.2440242,-0.23861158,-0.85771096,-0.5107573,-0.8386735,-1.0315833,-0.58781,-0.76904297,-0.9693481,-0.19890092,-0.8069573,0.82836217,-1.1638488
1090,-1.309324,0.41604844,1.6655724,2.0495965,1.7647846,2.673291,1.1499949,0.53029066,0.9657977,1.8106508,1.0245162,0.3169847,0.6793394,-0.09612523,0.45894438,1.9355797,0.7693383,-0.31235778,1.1710151,0.69920456,-0.8120307,0.37134492,-1.0103359,-0.55844647,-0.3996697,-0.01699905,0.19117668,-0.60301924,-0.1421059,-0.6749648,-1.0579534,-1.2380383,-0.5051678,-0.17802106,-0.3173034,0.118318416,-0.5251201,-0.48687497,-0.4329025,-0.068518944,-0.6493123,-0.1632416,0.21886791,0.20692714,-0.010926184,-1.7094609,0.8022378,-0.13066971,0.27174702,3.2831826,0.86558497,-0.045245986,-0.5558442,0.11757543,-0.22651199,0.01971552,0.7878759,-0.83204275,-1.3674961,0.039561585,0.6611956,-0.45079923,-0.36687848,-0.8421236,-0.56148833,-1.1658273,-1.1240951,-0.9577351,-0.24489097,-1.043225,-0.27321684,-0.9692055,0.04631837,-0.060131725,1.1131003,1.3356136,1.5031798,2.1805005,0.75702626,-0.16207825
1091,-1.2308393,0.4141736,1.8983388,1.9808735,1.7127419,2.5079052,0.8377742,0.6673995,-0.31544188,0.27446896,0.18746127,0.58757156,0.98735905,0.5509784,1.2952093,2.2915554,0.45997798,-1.3276488,1.8401321,-0.122187324,-0.40342432,0.6775128,-0.61578494,-0.10949127,0.19058193,-0.21217911,0.5254277,-0.35940862,0.5729383,-1.0288103,-0.6659879,-0.74198323,-0.02122344,0.5340835,0.676765,0.626795,-0.36219049,-1.238667,-0.54041535,-1.3780295,-1.4229398,-0.2339495,-0.6792733,-0.52016735,0.23958176,-1.0306646,0.55526894,0.67815423,1.6979922,1.1136551,1.6882749,-0.4810574,-0.7817019,-0.52821445,-0.46713454,1.1979681,0.29820773,0.32978755,-2.3840938,-0.25729063,-0.1973105,-0.4574132,-0.4867084,-0.79038167,0.0003917281,-0.9321814,-1.5808451,-0.93651474,-1.1841782,-0.82339716,-0.2313689,-0.5961181,0.23645364,0.24492048,1.8949444,2.277366,1.136637,0.7109475,0.021112641,-0.09544363
1092,-0.5452573,1.6662539,0.76493186,0.7551724,0.4391663,1.7813747,0.14461468,0.6987688,-0.03051246,0.1639691,1.8197211,-0.6688661,0.08194136,0.64745444,0.23961744,0.14623569,0.1897045,0.57777697,1.468361,0.21910895,-0.34728023,0.60411316,-0.35688886,-0.6833886,-0.022960147,-0.90965796,-0.24403962,-0.18497984,-0.7851723,-0.48786926,-1.4768915,-1.4386753,-0.5527497,-0.8244541,-1.0037079,-0.9689445,-1.5197663,-1.5621375,-0.57304287,1.6839103,-1.2603604,1.0853472,0.07552919,0.2500933,0.9569606,0.18194662,0.49565843,0.07125082,1.0069544,2.2213,-0.4042711,-0.1341223,-0.182159,0.4542545,0.74201465,-0.4361193,-0.86913615,-0.556572,-1.6276041,-1.0471922,-0.5211924,-0.5440205,-0.9749537,0.44580847,-1.2247112,-0.5940121,-0.9810905,-0.96919787,0.03311688,-1.2017103,-0.08565257,-0.791261,-0.43457875,-1.0354542,-0.78422046,-1.1468256,-0.13794874,0.9637626,1.7368652,1.6706173
1093,-0.19187634,0.96218336,0.54522276,1.4464281,0.2303775,2.127197,0.72701395,1.1853104,0.3115789,-0.6635649,1.4193766,-1.0104023,0.5204145,0.37662804,-0.83878094,0.46159422,0.19286318,1.4735156,0.8025731,0.38256237,-0.25759026,0.054141283,-0.9947859,-0.8401519,-0.8968289,-1.2409344,-0.30598074,0.39185205,-0.64114684,0.22044611,-0.176771,-0.87334484,-0.34839556,0.1191575,0.83931476,1.5588719,0.48692077,0.31281984,0.7782811,1.8936923,-0.18332644,0.24777369,-0.081280656,0.69356745,0.7160627,-0.4702291,1.2822908,0.6183206,1.8708208,1.6302766,1.1655594,2.2132673,-0.6148284,0.19353527,1.6516609,-0.18836717,-0.7482473,-0.4220359,-0.7869965,-1.0748465,0.48663387,-0.28921703,-0.31700066,-0.25720656,-0.30245045,-0.76848286,0.028550882,-0.929343,0.038389977,-0.40817627,-0.7516945,-0.2620972,-0.20854427,0.19811006,-0.19408892,0.33860326,-0.22624098,-0.32449013,0.759872,0.48505762
