,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1357,-0.94237816,0.2518817,0.20021477,-0.029828519,0.88751096,0.63695747,0.82516843,0.85235167,-0.40621936,-0.4913934,1.2231677,-0.42580307,-0.048280705,0.24974497,-0.16094533,0.65296584,-0.3010646,-0.1579627,-0.060726136,-0.31639642,-0.6811096,-0.91129625,0.24851303,-0.8716017,-0.79598176,-0.8318262,-0.9739717,-1.1762971,-0.68570846,-0.8813367,-1.2545812,-0.77477914,-1.4450058,-1.2937897,-1.4358706,-1.4642037,-0.91167635,-0.652429,-0.49156335,-0.83217543,1.7174923,0.5277604,-1.2475319,-0.5453844,-1.3586755,-1.2901173,-1.6336275,-1.3248447,-0.16637781,-1.0092093,-1.0218343,0.09102009,-0.89605176,-0.7712886,-0.43618533,-0.8198705,0.6361755,-0.7022532,-1.3806434,-1.1396108,-0.601355,-0.91015995,-1.4417052,-0.9921867,-0.5283468,-1.104156,-0.47636145,-0.7284929,-0.8633456,-0.98983765,-0.76810837,-1.2324203,-0.5579733,-1.2624807,-0.5723233,-0.9200357,-0.7322492,-0.7793567,-0.28742674,0.43427613
1358,-0.38089132,-0.6193579,0.06787261,-0.1241407,0.73365295,0.40442467,0.4447346,0.3977638,-0.30392268,-0.7913487,0.8170717,-0.6259093,0.09543161,-0.31937504,-0.33177707,0.0041376855,-0.56590855,-0.42008218,0.12652437,-0.91826695,-0.9479056,-1.1627607,0.5438125,-1.3737062,-0.5760261,-0.5657642,-1.0050515,-1.4675813,-0.6175126,-1.5023452,-0.9917424,-0.7768936,-1.4694078,-1.4254291,-1.0154544,-1.6366298,-1.2815267,-0.8656492,-0.30201203,-0.1760154,-0.3756373,0.46829972,-0.62605494,-0.4621426,-1.8318341,-1.3027915,-1.1719341,-1.0137527,-0.047674373,-0.25405258,-1.1554874,-0.6765253,-1.342812,-0.97935355,-0.25765952,-1.5448669,0.1935529,-0.91691494,-1.4874972,-0.78823274,0.1516476,-0.91026103,-1.8967704,-0.7745782,-0.61307067,-1.3259193,-0.8026992,-1.0573845,-1.1520334,-1.2254384,-0.5217318,-1.4309217,-0.67583334,-1.2834227,-0.9640188,-0.989529,-0.6158956,-1.3637894,-0.13240871,2.3758116
1359,-0.6818609,-0.42787993,0.06836598,-0.25206596,0.52726763,0.3729913,0.39649892,0.25459152,-0.3803902,-0.8589501,0.27448502,-0.39119205,-0.08045893,-0.30522597,-0.34457806,-0.22636908,-0.66371804,-0.5088658,-0.1786797,-0.70875776,-0.988312,-1.2976799,0.04439208,-1.4274986,-1.0949919,-1.03446,-1.4107068,-1.7905693,-1.1720484,-1.4697118,-1.1474874,-1.0311894,-1.8917637,-1.5850607,-1.5264016,-1.6519135,-1.3112605,-1.0236682,-0.79289484,-0.5374554,1.075442,0.6177635,-0.6986499,-0.47117665,-2.1704075,-1.3415575,-1.4804678,-1.014149,-0.057053033,-1.0597786,-1.4869852,-1.0368012,-1.0890876,-0.9581439,-0.53957105,-1.6279794,-0.12700662,-0.6465793,-1.3794065,-1.246349,-0.10965886,-0.7200735,-1.7207574,-0.7831836,-0.15055794,-1.1964961,-0.41638547,-0.99158657,-0.8258049,-1.1879488,-0.9834848,-1.3446571,-0.28158113,-1.2608687,-0.56632984,-1.442077,-0.805568,-0.44747198,-0.07520231,1.3254818
1360,0.50810146,-0.26061785,-0.6255525,-0.26093557,0.6264138,-0.7460398,-0.57475173,-0.27807263,-1.2255622,-0.73944783,0.32375136,-1.0801932,-0.012265086,-0.148335,-1.1574632,0.7179979,-1.1023341,-1.1197668,-0.43692267,-0.9361096,-1.3122474,-0.9456138,-0.93153584,-1.2378926,-1.6544504,-1.0668279,-1.9093225,-1.7296255,-1.6377046,-1.7527936,0.3253184,-0.08659284,0.6345377,0.82960683,0.7213586,0.66761255,1.0991366,1.4092335,2.1201785,1.2543958,-0.50818914,-0.34646693,-0.112846166,0.25444207,-0.42521703,0.35301203,-0.6128329,0.22537938,0.21814358,-0.9078009,-0.4234064,0.9487224,-0.2250137,-0.54136175,1.1961066,-0.45447645,0.7907613,-0.35588992,-0.7358341,-0.22288397,0.28000346,-0.6819863,-0.6701944,-0.8319184,0.62219274,-0.79437405,0.9766821,-0.6605626,-0.24080355,-0.1757101,0.2651131,1.3115252,3.2469656,3.0012293,3.1660235,1.5083332,2.022964,3.0195374,3.1471043,0.9891767
1361,0.33667505,-0.28775173,-0.25212196,-0.27574363,0.37196702,-0.4948087,-0.027595231,-0.41481975,-0.8254396,-1.1744477,0.09257412,-0.7064529,-0.19194074,-0.44517148,-0.9932388,0.60462224,-1.2677954,-0.69068617,-0.7396226,-0.75324005,-1.1045142,-1.2647872,-0.8717064,-1.1488919,-1.6098254,-1.0670338,-1.9729342,-1.5114123,-2.0521505,-2.190883,-1.1258285,-0.56378835,-0.05062694,1.1239136,1.6502017,1.83527,1.4145929,0.47239178,0.050631538,0.78939956,0.64341325,-0.39869207,-0.5971414,0.43035218,-1.2607912,-0.046385262,-1.3454869,0.09584344,-0.30467477,-0.466732,-0.88524264,0.045573328,-0.16629316,-1.0856665,0.5143155,-0.86380595,1.1725825,-0.6215948,-0.62672544,-0.6237061,-0.1731704,-0.80065745,-0.74749154,-0.7755085,0.121376045,-1.0944344,0.54127735,-0.8605132,-0.11172229,-0.4089799,-0.52272046,-0.32097888,0.28540546,2.504954,4.2546535,2.9071999,1.2041891,0.69557863,3.1883504,2.3338416
1362,0.74694425,-0.7095587,-0.6537229,-0.86368245,0.17109573,-0.6127505,-0.7075767,-0.07627521,-1.0910137,-0.92524,0.35504124,-1.197025,-0.7674568,0.083676,-1.5734988,0.34523135,-1.5314891,-1.0642018,-0.70742154,-0.86092484,-1.8778901,-0.896242,-0.7541377,-2.07579,-1.487223,-1.3896891,-1.7369039,-1.1635729,-1.4782158,-0.44387454,0.05453877,0.6342069,0.06905153,0.18291605,0.842374,1.4626205,1.73715,1.3417286,0.92576396,0.36810526,2.0536036,0.31529734,-0.043797694,0.46525118,-0.29886207,-0.36832815,-0.1411248,-0.19264916,0.56814235,-0.0757084,-0.66110724,0.5326997,-0.6151459,-0.57701963,1.4463984,-0.86695087,1.1353105,-0.4397278,-0.27274287,-0.8299464,0.8718663,-1.209945,-0.8342906,-0.42318982,-0.09130988,-0.61165637,0.17860432,-1.2457478,-0.29716855,-0.30497587,0.0035146393,0.40339115,0.6990507,0.8467278,1.9875919,2.0216796,1.3772522,1.6599404,0.82678175,0.72774094
1363,0.62653065,0.18259718,-0.70399696,-0.8642074,0.44764715,0.17556897,-0.5269843,-0.93402934,-1.9475718,-0.9649553,0.4303937,-0.9378826,-0.6673272,-0.1620225,-1.0541848,0.9840699,-1.0711272,-1.3650419,-0.8623296,-1.6738032,-1.5233191,-0.4600113,-0.94767016,-1.5876933,-1.4854447,-1.1121534,-1.7919672,-1.7123848,-1.7323896,-1.4181174,-0.89005786,-0.58318555,-0.86498505,-0.08233837,0.40231642,1.0610764,1.9937942,1.6741916,1.5631322,1.2963392,1.2153373,-0.07129906,-0.50207585,0.10655627,-0.5886765,-0.1355893,-0.6982114,0.26299095,-0.1520183,-1.4274513,-0.2843017,0.3655987,-0.7741489,-0.9698412,0.8109406,-0.7466188,1.0029191,-0.59255326,-1.1541722,-0.49300852,0.61023885,-0.69048667,-1.0347759,-0.8193294,-0.09381252,-0.9750328,0.83899105,-0.806266,-0.20381632,-0.51650107,0.10005216,-0.6359302,1.0832671,1.5702178,1.8367587,1.8878459,2.2684445,1.9448432,1.833642,1.5949633
1364,-0.49302408,0.19033957,0.34943995,0.1130033,0.44967902,1.1771473,0.81494784,0.81949186,-0.032357726,-0.7278104,1.2294797,0.30111292,-0.56009144,0.5964408,-0.13507164,0.6278322,0.30645886,0.1330889,-0.51224923,-0.031370237,-0.11328822,-0.4560876,0.65288,-0.751215,-0.54136395,-0.3184716,-1.2611222,-1.0408626,-0.38922974,-1.0866507,-0.6913448,-0.80159855,-1.1626989,-1.6431379,-1.5673113,-1.7277963,-1.0462124,-0.4299168,-0.17080866,-0.34883386,1.6205268,0.6533136,-1.2381238,-0.08428628,-0.9794573,-1.0361958,-0.7274938,-0.7563223,-0.90291786,0.01414485,-1.0072268,-0.11355264,-0.5384875,-0.71958756,-0.7525641,-1.244002,0.13886823,-0.8774662,-0.69245756,-0.8945889,-1.3979746,-0.28406134,-1.0704838,-0.94597775,-0.4115496,-1.0767608,0.094275676,-0.8445508,-1.2554533,-1.0693924,-1.2343863,-1.3933524,-0.6586301,-0.94783777,-0.5369923,-0.97771513,-0.7250225,-0.2966368,-0.16672115,-0.17331803
1365,-0.50074005,-0.08049635,0.27633554,0.12792374,0.47687826,0.5282976,0.559688,0.771433,0.27327383,-0.44910884,0.72375685,0.06016679,-0.40313035,0.35132846,-0.07086414,0.25338462,-0.4374738,-0.17177689,-0.4662529,-0.25712696,-0.53563523,-0.99953175,0.087191455,-0.7094611,-0.76231533,-1.0047997,-0.9627938,-1.4932333,-0.9110637,-1.0034884,-0.7282438,-1.0473152,-1.1794344,-1.7752031,-1.507541,-1.1167618,-0.35059533,-0.5017826,-0.4119493,-0.94530165,1.0083952,0.7830969,-1.3745229,-0.16678442,-0.60926116,-1.0499893,-1.3825798,-1.0623307,-1.0591838,0.08015415,-1.5952603,-0.61839485,-0.94616544,-0.8777793,-0.65006334,-1.2504872,-0.3739253,-1.1213597,-0.8521694,-1.3212113,-1.0333734,-0.6948931,-1.5428813,-0.8423094,-0.71404046,-1.038374,-0.9343487,-1.0155241,-1.2980783,-0.98214424,-1.4388282,-1.1241584,-0.8144025,-0.87292176,-0.6717882,-0.49656993,-0.24962088,0.057749685,-0.11138218,-0.8002395
1366,-0.7550597,-0.5217932,0.43202415,-0.15565282,0.3770391,0.9460359,0.593823,0.3302413,0.29278362,-0.20518152,0.7515035,-0.10984041,-0.43700406,0.24991074,0.0941785,0.15211478,0.30763817,0.1557832,-0.4501155,-0.2622865,-0.5541356,-0.7175661,0.12594888,-0.76277494,-0.87901986,-0.90190786,-0.9516651,-1.402829,-0.9115651,-1.1325114,-1.1532041,-1.4202653,-1.6618882,-1.7989852,-1.2841654,-1.1691787,-0.68574524,-0.7918056,-0.39090928,-1.2289443,1.442677,0.9541217,-0.81224465,0.25076815,-1.2271419,-1.0466926,-0.92589575,-1.22309,-1.4298106,-0.075799376,-0.93310916,-0.97463924,-1.2102845,-1.4234965,-1.3290336,-1.3061813,-0.76075673,-0.41759962,-0.78211546,-1.1367043,-0.8839581,-0.67938966,-0.7757327,-1.0302434,-0.7008796,-1.099945,-0.55840194,-1.287936,-0.9225916,-1.0819755,-1.3435733,-1.1268169,-0.55334073,-0.9207636,-0.91011304,-0.5234558,-0.63313186,0.14235014,-0.7824832,-1.1778222
1367,-0.7501589,-0.28197336,0.7660301,-0.1045232,0.35687307,0.81891376,0.74235624,0.37028456,0.09835734,-0.24591784,0.3798646,-0.28122795,-0.3811123,0.13175817,-0.13265927,0.43072698,-0.38241675,0.0067645255,-0.59133464,-0.084101826,-0.85871357,-0.60328466,0.083977185,-0.97835934,-1.1742468,-0.5080717,-1.1830984,-1.3971099,-0.8669011,-1.4996234,-1.331161,-1.1999302,-1.1474545,-1.8399333,-1.474433,-1.7589971,-1.243792,-0.8612471,-0.8934239,-0.91399044,2.0336096,1.1391401,-0.69304293,0.2720124,-1.4144876,-1.0986446,-1.4223572,-1.0742571,-0.7460684,-0.13146807,-0.76530284,-0.86709595,-0.6567732,-0.8509513,-0.19577017,-1.2236063,0.14470547,-0.9693872,-0.41826057,-1.0275764,-0.012050592,-0.5059818,-1.3940907,-0.88097185,0.22926782,-0.9469907,-0.14802791,-1.1641165,-1.1853614,-1.13102,-0.94489485,-1.1096079,-0.8487599,-0.86914,-0.82877713,-1.0029297,-1.0428706,-1.1265274,-1.0854455,-0.28746378
1368,0.20642689,-0.39077434,0.32616782,-0.38096604,0.15169494,0.57685226,0.52677846,0.9589756,-0.3404461,-1.0016589,0.7215219,-0.3130173,-0.21405719,-0.41873658,-0.5273979,-0.01190378,-0.59753156,-0.35561818,-0.70559317,-0.7105894,-0.7210579,-0.8231231,-0.7497523,-1.3414427,-0.26582816,-1.2897686,-0.96293306,-1.1717135,-0.7378817,-1.7988364,-0.37971565,-1.0037216,-0.19748938,-0.26501414,0.12329419,-0.1823488,0.3788785,0.12998666,0.47836906,0.04747985,0.13794531,0.44527614,-0.3610541,0.10213867,0.46399635,-0.34449112,-0.6067455,-1.7708136,-0.43781233,-0.96479976,-1.0747943,0.1695549,-1.3970302,-0.47708982,-0.21865456,-1.0531545,-0.01860561,-0.383748,-0.66667205,-1.0750997,-0.8364157,-0.8385403,-0.42050487,-0.94654334,-1.6018753,-0.705226,-0.546743,-0.95458955,-0.6006978,-0.30848455,-0.9455259,-0.86176527,-0.27371973,0.33869538,0.10939145,1.066217,0.19435221,-0.33919403,0.652349,0.27176592
1369,0.19034323,-0.025135303,0.31848654,-0.027464557,0.032517634,0.3880349,0.2720279,0.5161458,-0.7625987,-1.013707,0.71065146,-0.56060946,-0.3378304,-0.35299057,0.16438682,0.32729563,-0.7004468,-0.28577116,-0.8330727,-1.0007674,-0.745394,-1.1173569,-0.7995918,-1.5120258,-0.20398764,-1.3134052,-1.6159586,-1.345461,-1.6108295,-1.427268,-0.25392255,-0.78672904,-0.4181993,-1.0154777,-0.7123979,-0.45072412,0.4523689,0.41583943,0.53008103,0.519355,0.051958032,0.6259069,-0.7329787,0.3224242,1.0278307,0.07089437,-1.0042092,-1.5855019,-0.77373576,-0.87632006,-0.7909731,0.29934567,-1.6290091,-0.33679914,-0.86978525,-1.171343,0.35748136,-0.5660374,-0.94605666,-0.8065603,-0.59536755,-0.713054,-1.2111385,-0.91400135,-1.4715023,-0.5126637,0.31611454,-0.9404737,-0.6648466,-0.61765856,-0.23795621,-0.032303713,-0.9736379,-0.84842443,-0.56892306,-0.43515888,-0.030008381,1.2252607,0.7467403,0.817369
1370,0.1959646,-0.26208273,0.4671458,-0.29161984,0.30468765,0.71065843,-0.13292131,0.44001678,-0.8599817,-1.166421,0.2775866,-0.760498,-0.68350124,-0.39665207,-0.5691993,0.18374467,-0.4516356,-0.5426648,-0.9154298,-0.98620296,-1.2074757,-0.81806916,-0.93542016,-1.6746958,-1.4490355,-1.3153791,-1.3919256,-1.6344743,-1.4326218,-1.1815715,-0.5960452,-0.43041578,-0.47333193,-0.8373812,-0.9010586,-0.9149786,-0.5529642,0.008295612,0.32079938,0.05741906,1.6384637,1.3042041,-0.5789254,-0.5225853,-0.19777983,0.14465982,-0.60246986,-1.7634286,-0.3508425,-0.4785609,-0.6114399,0.24461815,-0.7898149,-0.8672898,0.05118851,-0.60993636,0.14085977,-0.6358474,-0.27147934,-1.0074238,-0.16357788,-0.86216915,-0.8088923,-0.7542073,-0.51168364,-0.6716993,-0.156603,-0.9259521,-0.5859499,-0.90324265,-0.59051794,-0.292291,-0.014353617,-0.49512294,-0.19705354,-0.33987102,-0.13335782,-0.34585562,-0.20254976,-0.32941455
1371,0.02953482,-0.33196115,0.47560757,-0.26596916,0.3061242,0.5997499,-0.0023795692,0.6921208,-1.3415698,-0.9099447,0.5273978,-0.8273951,-0.5374151,-0.4772363,-0.7251633,0.13365668,-0.6975921,-0.68598276,-0.5989583,-0.70413756,-1.0161778,-0.96719575,-0.4602614,-1.8342751,-1.429913,-1.2392741,-1.2931223,-1.208879,-0.9721574,-1.2275412,-0.8262766,-0.771916,-0.7390009,-0.75236887,-1.0024544,-0.6770901,-0.11448029,0.20426501,0.50639015,0.21461563,1.6152858,1.4662747,0.12523504,-0.041327722,0.08495042,0.10134827,-0.5399755,-1.6730723,0.43359873,-0.5049466,-0.04524707,0.31645226,-1.0780739,-0.57808495,0.11565129,-0.5320536,0.40405226,-0.6868003,-0.9144322,-0.83443445,-0.31510305,-0.6398168,-1.0875907,-0.49363008,-0.12708116,-0.8020176,-0.15929219,-0.9883215,-0.6780964,-0.90388244,-0.4736834,-0.5784588,-0.13061056,-0.38956574,0.14952625,-0.0038274636,-0.040161468,-0.12916693,-0.5602551,0.2486414
1372,0.17229435,-0.30008203,-0.3052772,-0.51489997,0.23581332,-0.17311193,-0.20458056,0.06825058,-0.7392756,-0.5410758,0.4818345,-0.4844161,-0.381104,-0.44765443,-1.5024847,0.26012954,-1.0549754,-1.5437537,-0.6438398,-0.4109363,-0.5036962,-0.088650525,0.5391224,-0.26427647,0.52049595,0.22760184,-0.87611413,-0.02713659,0.4119919,-0.5518531,0.6486058,-0.54331744,-1.0826474,-0.67522764,-0.8203615,-0.31265578,-0.09939764,0.031931963,0.5308635,0.8785426,2.4278626,0.40264553,-0.3352707,-0.56364787,-0.41551632,-0.35240796,0.37172937,-0.04174568,1.152854,-1.5111624,-0.5749164,-0.10003699,0.041077465,-0.62916905,1.2861775,-0.43202737,1.3628254,0.03378683,0.122880965,-0.44011563,0.90351045,-0.3282603,-0.016434064,0.16200618,-0.01116726,0.090532735,-0.41852763,-0.12383614,-1.2017775,-0.58008397,-1.226841,-0.96384376,-0.58870816,-0.59801745,0.25141746,-0.58352804,-0.5728415,-0.09915358,-0.3316455,1.1425083
1373,0.07156125,-0.18728079,-0.17268673,-0.53701025,0.5121369,-0.08433461,-0.28773722,0.49851388,-0.66877735,-0.11606772,0.73640853,-0.5695861,-0.3989561,-0.094501,-1.5173589,0.7272233,-0.73163843,-0.97680205,-0.52373755,-0.2607345,-0.9601822,0.08696554,0.14444079,0.30948353,1.1409708,0.015318865,0.2404024,0.47077626,1.1338636,-0.091504835,0.41796553,0.06346513,-0.7205392,-0.5474549,0.14369418,-0.09558332,0.19275661,0.16283432,0.1940571,-0.12215117,2.2825565,0.20866607,-0.19811845,-0.26254803,-0.7225514,-0.4952318,0.7057806,-0.60895544,1.7010071,-0.56097734,-1.1089399,0.3058948,0.53511834,-0.58141136,1.8988669,-0.7004616,1.1435021,0.19200818,-0.13404925,-0.46661636,1.1544145,0.10120121,-0.25241974,0.12965405,0.59887314,0.46775132,-0.53778255,0.18623699,-0.5413991,-0.73571086,-0.58830225,-0.23132716,-0.062014014,-0.44054747,-0.13046378,-0.1485501,-0.10291819,1.1896648,-0.5640483,-0.7658496
1374,0.36464235,-0.18876484,-0.13271223,-0.8694106,0.31852815,0.2680771,-0.14348032,0.5402253,-0.83729124,-0.368631,0.96030414,-0.026893282,-0.60152644,-0.3221513,-1.3300495,0.16467214,-0.9701254,-1.3396409,-0.61399955,-0.11776904,-0.76763546,0.9692239,1.0470974,0.08035377,0.3129983,-0.0771284,-0.13763733,-0.008941967,1.1417378,-0.45546898,-0.043597598,-0.74995357,-0.71217966,-0.69894046,-0.4913701,-0.6355558,0.17339562,-0.17920755,0.25194237,0.0681266,1.9467639,0.5083367,0.40188146,-0.45516604,-0.7197452,-0.09771035,0.585753,-0.9923741,1.390638,-0.83715975,-0.61742836,-0.4729593,1.0026646,-0.5588036,1.1710815,-1.2349056,1.3810153,0.34821582,0.20569567,-0.53870165,1.1810877,0.9964625,0.6281212,0.38279578,-0.18879156,-0.12251186,-0.5068285,-0.636175,-0.65010434,-0.88388526,-1.0564485,-1.2924542,-1.1288067,-0.9965712,-0.77119297,-0.16739528,-0.41662186,-0.4494205,-1.0283577,-0.509175
1375,0.4550575,-0.4035988,-0.35919687,-1.1676091,0.023264138,-0.1657226,-0.2638892,0.13857391,-0.7825654,-0.57654035,0.3120651,-0.36501518,-0.93534756,-0.81690735,-0.9603565,-0.40488493,-1.4747044,-1.1653221,-0.95244694,-0.37550884,-0.6510312,0.9244239,0.65773994,0.044357125,0.31670478,-0.399984,-0.48895448,-0.64185447,0.2320325,-1.0928308,-0.14783318,-0.86881125,-0.3470376,-0.24806069,-0.10343232,-0.0127608655,0.143869,0.13201122,0.31643984,-0.20022604,1.397468,0.3997507,0.24122342,-0.14002152,-0.48056442,-0.01883159,0.51783216,-0.08930952,1.4653409,-0.79222125,-0.1886017,-0.6382892,1.2104547,-0.16880658,0.5668433,-0.6038771,1.707349,-0.12899584,0.7042092,-0.5061458,1.5110188,1.0479584,1.276837,0.33696786,-0.2701392,-0.37949795,-0.72545093,-0.4251474,-0.97071886,-0.7948236,-0.76365304,-0.0800802,-0.23365247,0.092908286,0.19324297,0.72857064,-0.25725827,0.7362009,-0.8146794,-0.5751756
1376,0.62736684,-0.6550312,-0.3783324,-0.7673759,0.23232666,-0.11389805,-0.923692,0.14958298,-0.5736763,-0.6126395,0.100860484,-0.5679716,-1.2387886,-0.7864178,-1.9250959,-0.2690305,-1.602648,-1.6217095,-0.1744731,0.3502407,0.65577495,1.2060117,0.5387767,-0.31637794,0.16025826,-0.057673126,0.4969813,-0.4043187,0.25850248,-0.839408,0.31473488,0.54723704,-0.019380005,-0.5819265,-0.5645858,-0.04941776,0.38786936,0.13337804,0.38617566,0.4166018,1.05633,-0.005112899,0.4106896,-0.2894851,-0.45640516,-0.23844163,1.1554612,-0.49970153,0.70958394,-0.7432629,-0.65307516,0.17733116,1.1955618,-0.25793642,2.0207944,-0.1573249,1.6227335,0.51173997,0.39748204,0.57585466,2.288327,1.0764406,0.4313079,-0.27152216,-0.32081985,-0.31790918,-0.5166049,-0.3234609,-0.47240338,-0.7697768,-0.4737058,0.22110838,0.34701556,0.47610924,-0.2815046,0.33785242,-1.1003467,-0.15968186,-1.2476844,0.5058045
1377,0.6285612,-0.60126626,-0.55964684,-1.1037782,-0.30063862,-0.19055112,-0.70887184,-0.06492889,-0.6902086,-0.7122198,0.09134307,-0.5814892,-0.7623502,-1.0341263,-1.8312812,0.027136587,-1.7322819,-1.4598508,-0.31719005,-0.06483388,0.46485227,0.7598058,1.0989282,-0.34975427,0.52440923,0.3835454,0.19515972,0.34386304,0.81515944,-0.25402895,0.83481497,-0.1270164,-0.34160247,-0.8599703,-0.3494807,0.12256339,-0.048784073,-0.25464368,0.29522228,-0.36237898,1.4791743,-0.27035996,-0.10674457,-1.2487904,0.17873417,-0.94984823,1.2352246,-0.5492619,0.47191325,-0.96112245,-0.56225055,-0.21249302,-0.021818768,0.007987386,1.5197439,-0.46334025,2.1012304,0.14583509,-0.23860785,0.49060822,1.5565228,0.84842986,1.2037488,0.4117269,-0.41181362,0.6989893,-0.1561032,-0.029192444,-0.6174957,0.5090724,0.8489837,-0.07989523,-0.43898532,-0.78767055,-0.6721538,-0.14417288,-1.6023027,-1.0481514,-0.7684894,-0.072405316
1378,0.8072612,-1.1074396,-0.56813425,-1.5040525,-0.63322693,-0.26094812,-0.651518,-0.15279576,-0.73688567,-0.9850766,-0.12119648,-0.44368243,-1.1660721,-1.3011346,-1.7432934,-0.68323296,-1.4740841,-1.2185209,-0.08555164,0.52656823,0.4634666,1.3667532,1.0260175,-1.0342407,-0.11824175,0.5316204,0.27112332,-0.054948274,0.15913779,-0.80502707,0.5934127,0.25032732,-0.5490244,-1.098846,-0.9630133,-0.30633828,0.22543086,-0.26453075,0.34234974,0.70533186,1.4701568,-0.27132767,0.15993918,-0.78945327,0.2877116,-0.6466742,0.6733642,-0.737571,0.59418833,-0.33033437,-0.11117598,-0.5264696,1.3275231,0.050803702,1.047785,-0.8129527,1.5101697,-0.3768514,0.6657981,0.38032705,2.41437,1.9914618,0.12067051,0.11615077,0.8692613,1.190787,-0.18669939,0.1907671,-0.4653524,-0.3515022,-0.80289406,0.11707869,-1.0181496,-0.6104785,-0.6440793,-0.12994365,-0.6802606,-1.1559412,-1.1538866,0.49987778
1379,0.61158323,-0.93898344,-0.49845415,-1.2030482,-0.28867465,-0.08541982,-0.68367064,0.16862854,-0.7555341,-0.67559737,0.0087676,-0.36593997,-0.9738667,-0.89168566,-1.1801401,-0.2978663,-1.1769092,-1.0104384,-0.29670253,0.12284325,-0.06761881,1.1182898,1.4701396,0.3644002,0.9914476,0.43324265,0.11375323,-0.35317254,0.59888786,-0.35330993,0.5582389,0.042050123,-0.22276473,-0.29578868,-0.06627931,-0.07447406,0.29982522,-0.08587586,0.18365483,-0.12860432,1.6914335,0.028075475,0.36120605,-0.37951547,-0.39052552,-0.6120743,0.99196506,-0.981759,0.9907627,-0.3671241,-0.42151448,-1.0327913,0.9522114,-0.5713136,0.49575752,-0.39234903,1.1789045,-0.12597436,-0.53737575,-0.30938634,1.3906242,1.008227,1.2465739,1.5319582,0.34336248,0.6406801,-0.23921904,-0.07723279,-0.42784467,-0.3761129,-0.44569784,-0.28672257,-0.9220901,0.04596838,-0.4495991,0.4922707,-0.53891313,-1.069454,-0.8372996,-0.67386204
1380,-0.966273,-0.35076424,-0.14846152,-0.8878989,-0.97211534,-0.5169029,-0.8375074,-0.7666949,-0.30961314,-1.2678776,-1.0686927,-0.052846923,-0.90566576,-1.1418698,-0.120723486,-1.3600746,-0.2624157,-1.2678068,-1.1896033,-1.154532,-0.76856655,-1.5108873,-0.6065506,-1.0323591,-0.30574432,-0.46331903,0.5181878,-0.064422935,0.6742954,0.73749447,1.6015441,1.6446941,2.4352381,1.3243918,1.3557876,-0.025630534,0.12016799,-0.13487184,0.029088518,-0.70284945,-1.3017918,0.117396995,-0.2537463,0.29769835,-0.41442594,-0.91692805,-0.017532375,0.603354,-0.07756203,0.843216,-0.29061896,-1.0541798,-0.88701636,-0.2264843,-1.2403644,-0.41763827,-1.1495618,-0.58517915,-0.007169396,-0.8554566,-0.93193984,-0.86481327,-0.9966468,-1.2487382,-0.67433906,0.792236,1.5063478,1.541069,0.4857569,1.2134258,2.2276852,1.8940394,1.9064349,1.6928632,2.44331,0.9428712,0.9419046,0.37215224,-1.0152342,-0.10973016
1381,-0.9734679,-0.43893462,-0.58255035,-0.75341064,-1.035991,-0.7695351,-0.740871,-0.7979413,-0.29203966,-0.9523218,-1.4170002,0.010979805,-0.8505194,-1.4701477,-0.21129507,-1.1537867,-0.62384915,-1.1372631,-0.8336778,-1.1154615,-0.6530475,-1.4457325,-0.5182384,-0.9550168,-0.4486855,-0.5048474,0.06986603,-0.213134,0.4971728,0.50780666,1.4856243,1.6473981,1.9502375,1.4345421,0.7142659,0.17390186,0.11122003,-0.32404605,0.023272837,-0.71779656,-0.38817447,-0.1378808,0.42510718,0.63566005,-0.43439487,-0.6472452,0.14025119,0.7052052,-0.48434,0.3130832,0.31960022,-1.5967168,-0.5795351,0.1626773,-1.2701839,-0.4815796,-0.6650321,-0.40012538,-0.61670727,-0.77076316,-0.98485684,-0.7942365,-1.3389341,-0.9782713,-0.2976907,0.8793596,1.1029887,1.20656,0.3941276,1.6686445,1.4508374,1.5799239,1.4452509,1.765043,1.5945374,0.11441393,-0.3433689,0.025290081,-0.7851319,-0.31023312
