,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1217,-0.69295967,1.5471946,1.2174692,1.2313422,0.602602,1.6380408,0.6670425,0.15426598,-0.20352875,-0.32790962,0.57110894,-0.5396795,0.74695337,0.13822049,0.15695673,1.4162891,0.42568237,-0.07834321,1.1161594,0.47897702,0.26852822,-0.0768425,0.20834064,-0.342728,0.28436315,-0.18566382,0.39265433,0.28405803,0.8119003,0.11887813,0.6897824,-0.19647509,-0.22627713,0.3589938,0.13527676,0.58718616,-0.20909664,0.28129745,-0.16394232,0.61878175,0.4560292,0.7791261,0.27637228,0.7375597,0.76646763,-0.56885785,0.46057686,0.8747007,0.44645736,-0.2941385,1.0045556,0.37832472,-0.55745447,-0.04992447,0.51384795,0.007957434,-0.25541025,-0.1019067,-0.95466405,-0.660583,-0.7171425,-0.2760751,-1.1056848,-0.8889244,-1.1030746,-0.835579,-1.2464972,-1.0309389,-1.2914181,-0.6197483,-0.6292598,-0.7192567,-0.618324,-0.8803789,-0.5877853,-0.7024111,-0.15561177,-0.7302728,-0.25782353,0.0064855493
1218,1.2599926,-1.8854201,-1.0917995,-1.314676,-1.6353778,0.23668721,-1.0119656,-0.605357,0.82801867,-0.49534273,0.23726255,-0.4267226,1.9824367,1.2272137,1.2935776,1.847937,1.4660269,-0.14493981,3.124724,2.8993604,2.1759796,1.9686748,2.2732856,0.8843214,0.9395274,2.227539,0.9816476,0.44991592,0.75316817,0.27230573,-0.012153697,0.11848442,-0.18023019,0.016158456,0.62721986,1.8191072,0.09993954,-0.2087007,0.965122,2.2244897,0.31321704,-1.6344627,0.6493368,-1.6105844,2.9630485,-1.1278564,1.3429719,0.7273616,-1.3573753,0.15140475,-0.06933316,0.704135,0.47264096,1.7344791,2.1283069,1.8207095,0.28020036,0.9860876,1.5422399,1.1854717,1.0142028,1.6491123,2.238193,1.1125656,1.1191387,0.19919501,-0.72475505,0.15846273,0.018438801,-0.44374353,-0.11977283,-0.33653662,0.57721657,0.087421745,0.43039185,0.91160476,-0.6457279,0.53338665,1.1807173,1.0772574
1219,1.7985555,-1.2837853,-1.3123301,0.21338922,-0.9836441,-1.1180387,-0.5803124,0.9593878,-1.4190775,-0.62512267,1.3210169,-1.5061363,0.30480647,-0.44850752,-2.1769705,-0.7105398,-0.6241186,-2.1169837,0.9140085,0.48925757,0.1280266,0.68387157,1.2589105,-0.18938111,1.1854095,1.3469144,1.1024058,2.1139386,1.7738842,0.030730536,0.41386676,-0.047753133,-0.2907536,0.27364352,-0.5335555,0.1459131,-0.16272096,-0.5492818,0.77698976,1.4868096,0.5653435,-0.37845632,1.3272672,0.4529691,1.1648145,1.7380483,0.3641188,0.49991786,1.2473552,-0.4315579,0.4063703,1.5705122,-0.995122,-0.24576892,0.9895623,0.2760865,-0.22211018,0.9931526,0.5976005,0.9478428,0.82628673,2.0836117,1.7723234,1.197723,1.7479049,0.96448565,1.7355286,2.3648682,0.79244345,0.014321683,-0.3166927,0.0479878,-0.14740221,0.32503295,0.41967484,0.052147027,-0.7788207,-0.1297967,0.18728961,0.75855184
1220,-1.2879816,1.3035233,1.390044,2.093053,1.1668421,2.2304142,1.3819734,1.1180105,-0.33391008,1.5100588,1.4101695,0.10741154,1.7120198,0.8408214,-0.015500388,2.2607908,1.0767058,-0.033840366,1.9558182,0.8480073,-0.54831713,0.455924,-0.006531377,-0.87703127,0.27905154,-0.2590731,-0.08237623,-0.18134719,-0.43161654,-0.60093254,0.40652245,-1.0421689,-0.46641573,-0.067126445,-0.59607106,-0.1623887,-0.6636827,-1.1346399,-0.9774216,-0.71733534,0.5414904,0.9237101,-1.3127377,-0.7457438,-0.79077274,-1.4551334,0.29301026,0.4861761,2.0297513,-1.1442337,0.5350521,0.8950761,-0.14935601,-0.25695077,1.2607249,-0.4539405,-0.1588934,-0.0046424074,-1.4744785,-0.7688984,0.2011354,-1.1552445,-0.8063066,-0.6672656,-1.2657838,-1.2527217,-1.2352102,-1.2872498,-1.1533735,-0.9312024,-1.412665,-0.7793955,-1.099952,-0.95103335,-1.0267284,-1.4074559,-0.8113353,-0.62564695,-0.9470969,-0.9130659
1221,1.231965,-1.3165077,-0.4883655,0.009712141,-1.5302138,-0.08700189,-0.7667787,-0.3415658,-0.13842668,-1.7070855,0.39863998,-0.56390065,-0.5290051,-0.7063163,-1.5726447,0.57845247,-0.4186857,0.03852306,-0.15722784,-0.4269243,0.40806845,0.023895122,0.7317606,1.5426794,0.87032384,1.5665951,1.3326448,0.8732614,0.7681362,-0.028665707,0.70181644,0.0484083,0.13194272,0.8175219,0.9795266,0.77877414,0.10259421,-0.030151175,-0.17929098,0.86273104,-1.1576803,-0.29352453,0.99947256,0.6548939,1.3367639,0.84931856,1.7445908,-0.42303714,0.42238033,1.2625259,-0.2515305,0.91858524,0.55523807,0.33399352,0.83371496,0.036660496,-0.040510654,-0.16434726,0.6121041,0.09657473,0.78925496,1.4961964,1.1101843,2.3154178,1.9120886,1.2670542,1.6275684,0.49465963,-0.12917444,-0.045206696,-0.38536477,-0.13013639,-0.32406867,-0.24269305,0.66889733,0.38123116,0.29126522,0.13215607,-0.35001218,-0.13384415
1222,-1.1016678,0.83249277,1.7703756,1.9986764,1.5075953,2.447769,0.8466449,0.77505445,0.9171709,1.9813262,1.4557896,0.27863017,1.032786,-0.059845537,0.24868256,1.9394335,0.56686497,-0.2098522,1.4907653,0.82336056,-1.2377146,0.74060816,-1.2070509,-0.5591484,-0.5060407,0.21041311,-0.10134122,-0.4493758,-0.48429623,-0.67006224,-1.3070415,-1.2964876,-0.5824098,-0.1864434,-0.5406989,-0.37258548,-0.8977313,-1.1010822,-0.8309352,-0.15285997,-0.7017033,0.68519944,0.28296983,0.72916555,0.5638135,-0.93296266,-0.23518081,-0.06915986,-0.26782328,2.419859,0.4592681,0.10002201,-1.1108452,0.043691684,-0.2520429,-0.073652305,0.18409203,-0.5234262,-1.0833899,-0.61865056,0.34658477,-0.57396257,-0.58793676,-1.0174671,-0.7134075,-1.0967145,-1.3649267,-0.83076197,-0.7016021,-1.0809767,-0.8910448,-1.0278697,-1.0743678,-0.5888555,0.15073982,1.0684421,1.0914228,1.7571629,1.5598837,0.45452887
1223,-0.98454094,1.870128,1.6710212,1.515795,0.6033378,3.1725547,0.6007336,1.0262015,0.13064668,0.533912,1.4511851,0.10426956,1.1678817,0.22103795,-0.058004186,1.2537473,0.26530695,-0.025952466,0.9767843,0.057410013,0.046800464,0.38533756,0.16770966,-0.23698293,-0.09880481,-0.35086736,1.2350343,0.41914144,1.7398373,1.1306977,1.0493171,-0.06980212,0.07500454,-0.2578061,0.3132091,1.2839558,0.8875872,0.8919155,0.96950346,1.0761611,-0.1363066,0.88204956,-0.8634951,-0.8464198,0.54827684,-1.1085078,1.3191707,0.42911872,1.1705967,0.5376709,0.4019548,-0.17748299,-0.36262923,0.15087031,0.75313944,-0.60267186,0.14902776,-0.23457523,-0.64846015,-0.9081945,-0.888526,-1.010758,-0.95706695,-0.78838104,-0.8445114,-0.6850797,-0.8136573,-0.27182263,0.03982117,1.3883185,0.60806024,0.613738,-0.049686223,-0.13037492,-0.36150283,-0.02942403,0.7890949,1.3531752,1.0206122,0.8741193
1224,1.5315992,-2.634445,0.0933932,-0.6640547,-2.8065238,0.62763286,-0.7706278,-1.1287191,0.047929816,-0.7293527,0.066316344,0.07461982,-0.21662007,-0.8344854,0.0015597891,0.9893538,-0.16614969,3.0756543,2.1585383,1.3896823,1.4378648,0.78194904,0.83783025,1.7691146,2.8399718,2.3020988,0.29616383,1.4647666,1.5800561,1.026219,0.94560623,-0.63696957,0.055927046,0.84286577,1.3669918,1.6954657,0.6709524,0.5728758,-0.2544774,0.87760925,0.7074344,0.17707092,-0.20362705,1.0996829,5.20773,-0.7219996,1.7455939,0.83661216,-0.92930377,0.3295718,-0.21021742,0.5976671,-0.7501676,0.9622657,0.871837,0.93266654,1.8461264,4.1482344,2.8466232,2.1920948,1.8746991,0.8906963,2.1827385,2.4861155,2.8954213,1.9054372,1.1527389,0.4811013,0.16741978,-0.20210008,0.030028827,0.4072025,0.6760761,0.92149895,0.16562104,0.40454757,0.7098302,0.74154013,1.798794,0.24851878
1225,1.5524819,-2.1611414,-1.6492038,-1.0373924,-1.6210288,-0.74016064,-1.9146289,-1.342356,-0.4588982,-0.7426591,0.15271243,1.0905706,1.1420658,3.3971016,0.22355732,-0.3792502,0.027806252,-1.1524136,1.4415656,3.493077,2.7621946,2.3147447,2.447308,2.848303,0.095506206,-0.015434266,0.816603,0.7748237,-0.13712111,-1.1279864,-0.38205793,-0.1468247,-0.53731555,-0.224299,-0.29411212,-0.9380455,0.16715592,1.1437175,-0.6022232,1.0908465,-0.3046136,-1.8897892,0.7513293,-1.4418796,2.8824146,-0.24625085,1.8794874,2.3385801,-0.79938257,1.1677753,0.38483346,2.0639217,1.7448204,2.1003616,2.0333781,0.5010512,0.8225834,1.8946837,0.2228695,2.078543,3.5082693,3.8168077,2.0779183,2.0691354,0.82159275,-0.1114956,-0.53490156,-0.40335548,0.13654232,0.26524973,0.7103545,-0.2592497,0.014037738,0.4801958,0.10710524,1.3547025,0.10158778,0.47943106,0.9589177,2.0537112
1226,-1.6719179,1.1909031,2.5076964,2.1802905,1.4189699,3.0131564,1.040113,1.8628013,1.400658,1.1058365,1.5571902,0.7933455,0.57751995,0.48035383,0.8718703,1.9286698,0.82219535,0.17775673,1.3191609,0.6389892,-0.10675474,0.79046345,-0.96040255,-0.4298141,0.04744551,-0.04434127,-0.16931438,0.7006631,-0.28531593,0.1572243,-0.5503581,-0.71976835,-0.90048623,-0.31975272,-0.46681032,-0.19816375,-0.6110046,0.036228742,-0.6792195,-0.1568001,-0.6385743,0.07667798,-1.248524,-2.448303,-1.1486266,-1.2582948,1.9518585,-0.26926383,0.579457,0.5462315,0.10262311,0.22264996,0.15691383,0.010028795,-0.51031876,-0.47204626,-0.18774568,-0.67781824,-1.3575305,-0.53965354,-0.7558969,-1.1902368,-0.730362,-0.7726002,-0.93205917,-0.723819,-0.6247077,-0.84652627,-0.5676464,-0.008885766,-0.7392441,-0.7324664,-0.89586943,-0.96343184,-0.6035491,0.36382815,0.41783682,0.4336411,0.334122,-0.8129259
1227,-0.016480258,0.51153165,1.0528983,0.58213514,-0.1556766,1.5647978,0.23507538,0.56734407,-0.096904315,0.43847713,2.1372154,-0.2893789,0.3399985,1.0943598,1.165599,0.5374211,-0.04298452,0.2227705,0.5070929,-0.21624893,-0.28446448,0.7105405,0.5755141,1.4850961,1.4260683,1.2771169,0.26040283,1.2283695,0.31143886,1.1422554,0.648718,-0.30492076,0.40314102,0.046411905,0.44620502,0.4575733,-0.66709936,-0.7484985,-0.20072816,0.9852113,0.38928685,-0.23928027,-0.5638926,-0.028737057,0.82382524,0.18318832,1.5727471,-1.235867,0.24320573,1.555122,0.5004212,0.9793014,-0.23875728,0.007838486,0.10971032,0.45259342,-0.2854092,-0.3421389,0.5006716,-0.20801765,0.49478564,0.33445188,0.80511534,2.234348,1.9472307,-0.20638475,-0.12157112,-0.13337766,0.27043062,0.06324295,0.32155636,0.62999946,-0.24294351,-0.12262421,-0.14026928,-0.31297448,0.2579261,-0.26825196,-0.05734371,0.3677819
1228,0.4764535,0.34329584,1.0569623,1.2630353,0.12057688,0.58705187,0.7876803,1.2224574,-0.7954681,-0.030305596,1.2176057,-0.9659875,0.48429266,0.22450487,0.13906509,0.30137786,-0.046313774,0.35136852,0.5020488,-0.097643614,-0.6363976,0.36266616,-0.27008852,-1.4323566,-0.50288063,-0.5339725,-0.96334565,0.047661085,-0.29309317,-0.90008914,-0.13953288,-0.82153744,0.030880209,0.35062745,1.1227381,1.3409209,1.2381319,0.4799092,0.5793938,0.8477821,-0.6685129,0.9538191,-0.3836214,1.1813024,1.1593262,1.1871709,0.66574514,-1.078795,1.7504789,0.071370006,0.32636443,2.3356102,-1.0973847,-0.6612172,-0.45742384,-0.7036803,-0.09680009,-0.87368286,-1.0073076,-0.059635434,-0.3838686,-0.4641356,-0.99243414,-0.13754134,-0.3621319,-0.8218154,-0.21938823,-0.7254338,-0.40563136,0.091685526,-0.1467144,-0.1853702,-0.22894564,0.9513167,1.4100997,0.85879207,1.263553,0.825303,0.70337504,0.94137794
1229,-0.31968084,1.092955,0.9847947,1.1967148,0.3522343,2.251912,0.6919636,0.9599673,0.53282195,-0.3284953,1.650447,-1.1472112,0.44570014,0.64138997,0.07300007,0.60856956,0.23197843,1.0712017,0.82950056,-0.11111777,-0.09456743,-0.114321485,-0.5499453,-0.8874676,-0.38197982,-0.6148561,-0.15191822,0.40886703,-0.55178654,0.24240333,0.32134163,0.010241425,0.51880264,0.5104838,1.028761,1.3748411,0.7181079,0.6200124,0.7241795,1.60648,0.26481482,-0.026150363,-0.48716766,0.24937631,1.0529882,0.007837166,1.3732542,-0.14540237,1.2889698,2.2083704,0.7587004,2.1589906,-0.46192947,-0.20996362,0.7220295,-0.16662349,-0.21238579,0.12830883,-0.38192376,-0.40526125,-0.4126249,-0.3908457,-0.36959568,-0.24914277,-0.42863575,-0.648639,0.24742454,-0.39983544,0.009188866,-0.11805208,-0.4727383,0.11484288,0.13252403,0.596654,0.67196846,0.4507319,0.16956022,0.094652735,-0.002479149,0.5498684
1230,0.3203774,0.52591586,0.110739484,1.124522,0.5414139,1.0338724,0.33717725,1.1126095,-0.33151767,0.2987396,2.037957,-0.77929664,0.86739045,0.9932242,0.06106306,1.0707134,0.030943636,0.4307034,1.2135407,0.72037005,0.36448157,0.1412332,-0.021528369,-0.13408288,0.23481563,-0.30430782,-0.32664174,-0.009184401,-0.49609765,-0.6383295,0.105234645,-1.0622948,-0.055664588,-0.64136475,-0.18233028,0.6940267,-0.097446464,0.111031644,-0.07484483,0.17947935,-0.39056793,0.29650316,0.31563643,1.5898901,-0.08439258,1.1800178,0.36349106,0.28928524,0.8517728,-0.037222937,0.19721642,1.1517787,-1.3356934,-0.07444737,0.92277396,-0.49260357,-0.17663549,-0.5226236,-0.59108704,-0.6048223,-1.0449035,-0.665231,-0.75412524,-0.98883516,-0.68228316,-0.93676674,-0.49538267,-0.9703224,-0.79658014,-0.66174066,-1.1833978,-0.47227868,-0.7707057,-0.18580045,0.123365924,1.0146334,0.08418522,0.30258945,1.5780482,1.5358413
1231,-1.4762331,0.87490004,2.2583597,2.6333475,1.4004155,2.4879477,1.6567037,1.5450177,-0.10238278,1.7601956,1.0840027,0.4787404,1.2812812,0.7373996,0.8840131,1.5117916,0.45782754,0.80246234,1.6352128,0.2841598,0.07821074,0.7089053,-0.5978044,-0.56981516,0.61003447,0.2654088,-0.07844239,0.38950253,-0.11566757,-0.16698357,-0.5959146,-0.6951568,0.14701226,-0.54603237,0.23386121,-0.087736584,-0.41357768,-0.08281991,0.118679985,0.5939269,0.06431181,0.5484489,-0.98749846,-0.13200226,0.057102952,-1.7185816,-0.27877268,-0.17435208,2.3116338,-0.1148645,0.35837546,0.024343748,-0.4836395,0.4426627,-0.5111278,-0.8147731,0.18044828,-0.70822066,-1.2493969,-0.68496174,-0.7937103,-1.069519,-0.833298,-0.7218081,-1.2278008,-1.0711555,-1.1346899,-1.0814435,-1.2364533,-0.8864597,-1.2748628,-0.81718683,-1.4183211,-0.7877892,-0.5783463,-0.6273451,-0.6404332,1.4263874,1.599153,2.1492615
1232,1.7893592,-1.1076442,-1.1938438,-0.051461823,-0.942083,-0.81176585,-0.14536665,1.1680112,-1.0846547,-0.53317183,1.1356239,-1.5824436,0.8040501,-0.12661555,-1.3479837,-0.048246834,-0.0785683,-0.8354129,1.2286371,0.5727122,0.89740664,1.3897982,0.84366274,1.4930378,1.7017257,1.1804707,0.70666534,1.3237377,1.1741151,0.6431209,0.7646901,-0.5222509,0.50267386,0.63522285,0.3762976,0.3011855,-0.032477554,-0.15375216,0.30765206,-0.3250137,1.6162465,-1.0069541,0.8923384,-0.1257862,1.1286349,1.3990574,0.59471107,-0.42605188,0.7047583,-0.23848985,-0.09193932,1.6978923,-0.5766026,-0.46507475,0.36742586,-0.55050594,-0.49346673,0.53145707,-0.0662248,0.43326327,0.9713015,1.6901698,0.96755046,0.8131901,0.31883565,0.68321484,-0.078421466,0.34857672,-0.39637932,-0.27016154,-0.72623414,-0.091132656,-0.96357226,-0.19824722,-0.8325481,-0.120601445,-0.5961758,-0.94699657,-1.3142713,-0.56335455
1233,-0.73062897,0.6982438,1.5563705,1.2008282,0.08902234,1.9267057,1.0631368,0.57440925,1.2846009,0.13277386,1.2162986,-0.353605,1.0192112,0.6630576,0.55144906,0.58888096,0.72829896,0.8862502,1.5285977,0.66026795,0.3638315,0.48073286,-0.16912042,-0.5320292,-0.48840126,-0.32027152,0.053028572,-0.22912075,0.04170227,-0.21311206,0.23110351,-0.3126413,0.02760005,-0.25552943,0.20540346,0.2850517,0.022466721,-0.2516088,-0.3394926,0.018177904,1.3049757,0.9396152,-1.2950641,0.77195853,0.78062505,-0.029812695,0.8053024,1.9157873,-0.54424036,0.5148129,-0.073748656,1.755558,-0.68158853,-0.2604816,0.22041471,0.040575065,-0.28170034,0.006952582,-0.6475856,-0.27465147,-0.10576663,-1.0860585,-0.55137146,-0.6664348,-0.06605025,-0.7284593,-0.8121735,-1.1604925,-1.0286977,-0.68681496,-1.1141604,-0.36752126,-0.565968,-0.5460387,-0.8070053,-0.24279615,-0.70699525,-0.62740314,-0.7632205,-1.2242314
1234,-0.003900256,-0.18377942,0.997393,0.81559944,0.052500773,0.92055726,0.19032203,0.48843396,0.15013999,0.62638694,0.980665,-0.7205314,1.1281642,0.22670558,-0.0735138,0.39138848,-0.21895969,0.5013323,1.803023,0.036393,-0.23011567,-0.27848914,-0.73570436,-0.534433,0.20559241,0.17197244,1.1157198,0.7291863,0.13361008,-0.5017858,-0.46703044,-0.87518114,-0.3666841,0.11578276,-0.082705274,-0.47117433,-1.2524844,-0.9240527,-0.09753378,-0.048944347,-1.9719092,0.5180737,-0.055778656,1.0615036,0.29641625,-0.6039992,-0.4494267,-1.0491569,-0.1442888,-1.7959943,0.24926782,0.3469431,-1.4114902,-0.56011057,0.35603565,-0.033205155,-0.28830105,-1.0183399,-1.4527209,-0.7257882,-0.65577334,-0.5141693,0.7885318,-0.51980984,-0.6337952,-0.3943178,0.19406343,1.3224409,-0.65147054,-0.65662104,-0.40012497,-0.5807131,-0.9146102,-0.4842331,-1.0823104,-1.0905089,-0.46646535,-1.081677,-0.727542,-0.49881035
1235,-0.15638039,1.2676221,0.8788581,1.0604295,0.23216361,0.8846586,0.64628595,0.40508887,1.0038514,0.49510324,0.56407404,-0.509346,1.3672458,0.6523024,0.7925658,1.7742788,-0.2923369,1.1145421,0.41909793,0.6136389,-0.08135369,-0.496269,0.049101632,-0.5189172,-0.14658353,-0.03919711,-0.021101274,0.027125457,0.3289665,0.34628376,0.55023015,0.163476,0.4594155,-0.2446035,-0.24889939,-0.6867728,-0.53598,0.36041906,0.9466336,0.97882473,0.5698008,0.82710266,-0.30625018,0.65731794,1.9168457,1.9023907,0.6642784,1.2926043,0.28419414,0.2154879,1.2375005,2.068502,0.06026387,0.023876755,1.5958666,-0.7267898,0.98740476,-0.41723308,-0.005434808,-1.4230088,-0.34091955,-0.42262995,-0.52587956,-0.44216242,-0.817845,-0.8742388,-1.1798619,-0.7763506,-0.6285088,-0.60024434,-0.7879395,-0.94757754,-0.84391814,-0.7047526,-0.4164617,-0.5512453,-0.32194692,-0.41137373,-0.060432803,0.13888752
1236,-0.5863267,1.9112532,0.6041415,0.13984011,-0.14006892,1.2035683,0.30623278,-0.26879245,0.3539642,-1.0683018,1.0154953,-0.1649737,0.9237408,-0.11515283,-1.2644461,1.3526703,-0.5710672,-0.112084694,1.1989113,0.68732893,0.019688724,-1.1049689,-0.17706403,-0.28232494,-0.80071664,-0.059341628,-0.75124377,0.28990942,-0.00647578,-0.77481955,0.2259336,-0.7600442,-0.57433045,0.13335915,0.36611992,-0.39132434,-0.60182905,-0.679137,-0.4320996,0.15533543,-0.5744978,1.2301649,-0.5969957,0.971486,1.8653502,0.7338555,-0.019834654,1.526643,-0.620771,0.63974553,0.743695,1.9015623,-1.2889254,-0.57074535,1.6238123,-0.3105569,0.38589224,0.460524,-0.66093844,-0.5437663,-0.39563343,0.27689263,-0.8689629,-0.6249693,-0.45290843,-1.1690419,-0.4297861,-1.1064094,-0.6484229,-0.65610605,-1.2877573,-0.78911096,-0.77031386,-0.9508941,-0.10022696,-0.49849483,-0.7402212,-0.22769114,-0.06291498,-0.28058448
1237,-1.5315542,1.5338328,2.3389935,2.3564904,1.6876472,2.5651872,1.0281035,1.7492362,0.57200485,1.4924577,1.5243466,1.0843406,0.6924536,0.9932375,0.35363716,1.6174911,0.30454123,0.71055335,0.83759683,0.7326669,-0.21430168,0.6327508,-0.51354706,-0.6075172,0.4342057,-0.28533334,0.5992349,-0.2476786,-0.53989744,-0.6802377,-0.41308916,-1.0566219,-0.025622424,-0.07466622,-0.6916118,-0.2482373,-1.6134425,-0.4297358,-0.061744228,0.26327792,-0.5066231,-0.40314856,-1.4371021,-0.5009394,0.14442879,-0.54667395,0.6684051,-0.38492754,0.9217524,0.04997796,-0.009906067,-0.076205656,-0.10292866,0.27050087,0.30923244,-0.66897255,0.5924018,-0.553415,-1.4150579,-0.9906741,-0.8126942,-0.72977656,-0.74451274,-0.63631785,-1.3229239,-0.7897056,-1.3254322,-0.8769532,-0.96593547,-0.7362961,-1.2942332,-0.59180737,-1.210344,-0.92680943,-1.1536868,-0.35155505,0.5343275,1.2500695,0.3789072,0.36216116
1238,1.6340195,-1.5575551,-1.4629471,-0.6321478,-1.1705378,0.28551117,-1.4619925,-1.6448401,0.52476037,0.09839181,0.7018005,-0.539041,1.7896265,1.9581592,1.175008,2.6415768,1.3439904,2.2411249,4.1078544,4.2385783,2.7190714,0.6064477,1.3743742,0.62775165,0.15296698,2.2541206,1.6543382,0.5524001,0.970224,1.6161413,1.1486236,-0.10811315,0.5183549,0.34581435,1.5168469,1.567697,0.8845397,1.408731,1.3474381,1.4965239,-0.05680193,-1.2506955,0.20071967,-0.33072597,5.24138,0.037477415,1.4736106,1.892151,-1.1015116,0.46492973,0.719603,0.5226013,-0.24252924,2.3211513,2.4824097,0.63294655,1.0624974,1.5288788,2.3972998,2.5803847,1.2400832,1.3672343,1.8019457,0.7283755,0.8793964,-0.2494589,0.567146,0.57477266,0.1633531,0.67090756,0.14813215,0.4277195,0.32424426,0.4058665,0.24504575,0.14990541,0.09062602,0.3823149,1.3196516,0.74410474
1239,1.239424,-0.36544862,0.49423856,0.7598602,-0.12220932,0.37771952,0.508101,0.72798693,-0.38972893,-0.40653306,1.4454682,-0.6521528,0.044634044,0.5155982,-1.6649171,1.3158928,0.3621506,0.19787255,0.7619615,0.6795087,0.4673941,0.29343864,0.603825,1.5657547,0.70337266,0.91947204,0.36473888,0.77941483,0.78651357,1.3551041,1.4157151,0.37746257,0.3986574,1.8931196,1.9050833,1.2717978,1.3435298,0.93988407,1.3723918,1.7788606,1.2518476,0.8123929,1.2602797,1.8197826,2.900493,1.8903898,0.62903994,-0.33484802,1.0963476,1.4483473,-1.2053269,0.35192353,-0.047230482,-0.29965752,1.137024,-0.1469899,-0.14105576,0.55265623,-0.20584893,0.06426342,0.29025054,0.47112772,1.7007474,1.7053185,0.8121155,0.90871567,0.8498147,0.94138163,0.119104825,0.06401929,-0.4705487,-0.14518677,0.48980102,0.47170928,0.296837,-0.45103446,-0.11932569,-0.21447858,-0.5292219,-0.27897868
1240,-1.420376,1.8411477,1.6983426,1.9095752,0.9799643,2.6443307,1.644118,1.0016351,0.7647402,0.980906,2.1095252,0.7292825,1.9230468,0.9347768,0.5345829,1.7086383,0.45031822,-0.050736327,0.22784252,0.9996209,-0.6068229,0.8718156,-0.11049195,-0.61646175,0.010791959,-0.5266266,-0.490393,0.33942714,-0.30030313,-0.09109665,-0.5940751,-0.91361713,-0.6125174,-0.91015387,-0.6043945,-0.51475275,-0.810679,-1.8090216,-0.7552029,-1.7203789,0.22664335,1.0025682,-1.2851619,0.36772045,-0.057476897,-1.3586987,0.232618,0.35986176,0.7571456,1.639548,-0.2433731,-0.18599637,-0.76426786,-0.76741266,0.044450063,-1.2764063,-0.28446925,-0.43251354,0.28387508,-0.89647907,0.04566577,-1.0170494,-1.0677171,-0.73916674,-1.0317471,-1.0668228,-0.86598396,-1.1631104,-1.2694726,-1.049215,-1.0305241,-1.0086563,-1.0139548,-0.7245911,-1.101767,-1.2413139,-0.7920963,-0.401663,-1.1802775,-0.8093798
1241,-0.22857165,1.3937354,1.4695871,1.5667243,-0.49271855,1.08555,-0.058186315,0.015319129,0.8672217,-1.32786,1.3690795,-0.2698229,1.0516969,-0.6305686,0.024014074,1.6184361,0.2942188,0.33400795,0.16300519,0.47135758,-0.5658666,-0.907653,-0.28280228,-0.72674793,-0.48243767,-0.5979853,-0.11518435,-0.0128664365,-0.62804204,0.44798797,-0.12984987,-0.69113296,0.08071152,0.11697951,0.32957006,-0.6954012,-0.9941795,-1.1658567,-0.7792964,-0.012245283,-0.28003925,0.4595163,0.82688534,0.26759818,1.4239763,0.43670937,2.4719124,0.93489295,-0.43173966,2.1196992,-0.30788928,0.7494917,-0.101171486,0.029947449,0.46085313,-0.42805716,0.802803,0.18040007,-0.7403341,-0.79268116,-0.74727994,-0.6138257,-0.987612,-0.9053444,-0.87777054,-0.71765465,-1.2990962,-0.7889073,-0.63898695,-0.7428655,-0.7513724,-0.40045065,0.27881557,0.32619798,0.47146907,-0.16235349,-0.22946809,-0.25641835,-0.5921545,-0.3917843
1242,-0.90438384,1.0081801,1.8894067,1.9902798,1.6585783,2.3876052,1.3553666,1.9275756,1.0053507,1.1071134,0.7947466,0.23580168,1.3211824,0.3827032,1.5099101,1.9374064,0.47106427,0.6328294,1.5505636,0.46142375,0.011125037,1.196836,-1.073658,-0.30540922,0.4587377,0.12807736,0.31020537,0.434702,-0.41081807,-0.379036,-0.7479503,-0.8454531,-0.21705715,-0.19761102,-0.6753239,-0.396347,-1.6821115,-1.2468414,-1.7366358,-1.0121665,-0.37250456,-0.9041097,-0.7054514,-0.118780926,0.04395619,-1.2076873,0.76600385,-0.59803826,0.66521764,0.45503777,0.6596858,0.4790831,-0.55422723,0.41519105,-0.59435356,-1.2118192,0.64128995,-0.53393006,-0.96199644,-0.23073721,-0.47600162,-0.9913996,-0.058667734,-0.83509326,-1.2779735,-0.9877662,-1.3829236,-1.417784,-0.56669456,-0.8677194,-0.7733776,-0.9273267,-1.1671795,-0.97801894,-0.90429497,-1.2966797,-0.31910557,-0.9216425,-0.13806379,-1.0543643
