,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1263,-0.51987076,0.7462235,0.3242855,0.7684737,0.50940704,0.8728668,0.0124799665,0.16817586,-1.2632219,-0.7859819,0.49615958,-0.8485253,-0.40685698,-1.5443733,0.3205232,-0.25340602,-0.67152226,-0.6954677,-0.6084126,-0.33714095,-1.1414547,0.12885611,-1.553816,-1.1448462,-0.44002306,-1.4213363,-1.307169,-0.72695696,-1.1550124,-0.37613872,-0.63552535,-0.31786457,-0.89096534,-0.44964018,-0.88757104,-1.197068,-0.9087687,-0.14189386,-1.5865873,-1.2682642,-1.3443172,1.1673118,-0.34065065,0.6640631,-0.05352124,-1.1189231,0.1813414,-1.4554839,-0.011056765,-0.14557612,-0.2538361,1.1886897,-0.21741055,0.32187012,-0.97427505,-0.7429041,0.34437355,-0.41645,-0.48765635,0.11459669,0.799448,-0.57728875,0.07263613,-0.6088485,-0.5099047,-0.39258122,0.092009306,-0.010212365,0.18670312,-0.10983133,0.045504052,-0.008803809,0.90251607,0.8356816,0.32208604,-0.62217283,-0.18937133,-0.62077653,-0.908169,-0.8732209
1264,-0.16210267,0.80044794,0.6719327,0.9770978,0.9966709,0.35347304,0.4736206,-0.0430127,-1.1611556,-0.09446926,0.3888386,1.2273835,1.5251377,-0.48130015,0.9101194,1.7898673,-0.33460796,-0.6308725,0.17681806,-0.11213671,-0.79981965,0.26759627,-0.34562603,-1.4482502,-0.11700915,-0.6085641,-0.6293544,-0.07681378,-1.5454049,-0.9746976,-0.8446818,-1.0917894,-1.1404899,-1.213423,-1.75239,-1.5760825,-0.012510324,-0.36092228,-0.011873925,-0.26734558,0.55574834,-0.115280904,-0.57001466,-1.0487703,-0.6903713,-1.1204258,-1.2240981,-0.29713672,1.1634318,0.16556913,1.3061233,1.1030437,0.278283,1.133917,0.39453432,-0.4904723,1.7243845,0.22445898,-0.56666356,-0.5721072,0.5651546,-0.7708574,-0.8717798,-0.11099752,-1.4643971,-0.3949066,-0.27184954,-0.99848014,-0.03071209,-1.127636,-0.5715212,-0.5810075,-0.002087427,-0.9580504,-0.38166425,-0.09134121,-0.40197775,-0.3811665,0.5932738,0.46482733
1265,-0.5378702,0.9849278,-0.083154,1.2361653,0.81177837,0.41151965,0.16040738,0.86083764,-1.343594,0.058004957,0.68761003,-0.4834342,1.293176,-0.4120277,-0.021727158,1.1623951,-1.1032823,-0.749056,0.756996,-0.023126049,-1.2619189,-0.036117136,-0.49688268,-1.9305495,0.18498579,-0.75704366,-0.90476596,-0.75538296,-1.3050091,-1.0642883,-0.72274303,-1.8894342,-0.97011644,-1.7080765,-1.3368666,-1.4749582,-0.628874,-1.31891,-0.95540386,-0.9606658,0.7297953,1.4244658,-0.097730815,-0.59286535,0.13117747,-0.6241679,0.5373318,-0.9391556,2.17518,0.17520612,-0.9103447,0.8656942,0.12494497,0.41288072,0.74369395,-0.34126833,1.7228736,0.37930214,-1.0218456,-0.6920716,0.8123299,-1.0931784,0.13474955,0.65886813,-1.1303914,-0.23272893,-0.44508702,-1.068459,-0.2253352,-1.1415503,-0.7747709,0.06156903,-0.716167,-0.6896386,-0.5790006,-0.93791956,-0.36085996,0.24032728,0.77545565,0.17314863
1266,-0.9826625,0.6272768,0.3119801,1.1119862,0.82616097,0.17398031,0.54691654,-0.17093664,-0.8740343,-0.75083995,-0.20798585,0.75889295,0.30174708,-1.064782,-0.28483078,0.14762703,-0.35046774,-1.434742,-0.35118744,-0.27622446,-1.4738542,-0.88068306,-0.3208914,-1.7978497,-0.50898194,-1.1617113,-1.3655422,-1.1222674,-0.9682184,-1.561287,-0.9067194,-1.4664593,-1.1611047,-1.600679,-1.7554753,-2.247919,-1.1007344,-1.5879445,-1.6661988,-1.8512621,-0.18371733,1.1144478,-1.1611189,-0.1707735,-1.0472435,-1.0379364,-1.3005168,-0.21746041,0.20967712,-0.95742464,-0.83832544,-0.75924575,-0.21160404,-0.38929,-0.2800298,-1.032541,-0.6615051,0.051111,-0.32258227,-1.1339505,0.63796926,-0.74486935,-1.4956475,0.17822978,-1.2199703,-1.1645795,-0.6714544,-0.9908422,-1.0033865,-1.0000561,-1.2101865,-0.9699424,-0.54959387,-0.8397558,-0.13610601,-0.46637288,-0.5955486,-0.93510145,-0.293889,-0.5962892
1267,-0.32416287,0.12771323,0.57440674,-0.05558751,0.45011583,0.74877274,-0.45821837,0.20126888,-1.3047394,-0.9365991,0.50831175,-0.70071405,-0.6367489,-0.6232652,0.079864495,-0.36988902,-0.64928734,-0.64118683,0.012950862,-0.010148764,-0.7935554,0.26597583,-1.6148028,-0.7677301,-0.45263734,-1.1577965,-1.5070196,-0.75624603,-0.8729209,-0.16032638,-0.8151293,-0.37793046,-1.1225883,-1.0892079,-0.79919136,-0.08674581,0.03799976,0.20134257,-0.5563442,-1.2261736,-0.9815467,0.92862767,-0.48517656,-0.43920228,-0.18230398,-0.8125537,0.06600068,-1.4224687,-0.344213,0.15136574,-0.00517771,0.30735445,-0.99121267,-0.4773303,-1.3139116,-1.0112767,0.42469424,-0.6284837,-0.16161624,0.25454035,0.036682215,-0.20796074,1.1673199,0.38321176,0.58363074,0.45958468,0.109769985,-1.1087432,0.17053488,0.47955066,0.6772222,0.6392181,0.08221243,-0.3778224,-0.52722293,-0.73586553,-0.7409514,-0.38789943,-1.0183114,-0.8782382
1268,-1.035649,0.6339969,0.5797091,0.703459,0.7513519,1.1407866,0.88712245,0.21964231,-0.89544547,-0.5397085,1.1144884,0.8268912,0.4311417,-0.46457273,0.41125453,0.97667176,-0.45779508,-0.5881637,0.41875514,-0.19305363,-0.87347597,-0.77181554,0.030663818,-1.1374362,-0.48845905,-1.0110168,-1.3574562,-0.6496033,-0.8806567,-0.43730596,-1.1741804,-1.4075341,-1.3472689,-1.7340069,-1.4812977,-1.4315233,-0.57361513,-1.2291074,-1.3847424,-2.257181,0.46406105,1.1382785,-1.1021546,-0.9656663,-0.514161,-1.6078353,-2.1797144,0.22756469,0.5162745,-0.4880814,-1.3748401,-1.1057194,-1.0921233,-0.4526124,-0.6981235,-0.9870698,0.36619616,-0.48622084,-1.1823369,-0.47476077,-0.23000114,-0.96244806,-1.6998311,-0.42567894,-0.9338215,-1.0189214,0.4391271,-0.70603144,-0.70522594,-1.3934071,-0.6345181,-0.7795199,-0.29641372,-0.8256281,-0.7487044,-1.1549424,-0.96469563,-1.171325,-0.35426927,-0.3801411
1269,0.44582665,0.061107207,-0.31431556,-0.13559213,-0.42857766,0.16943723,-0.47698563,-0.37276536,-2.3426654,-1.3731248,0.28798872,-0.23031688,0.26028556,-0.23755383,-1.385503,0.18584225,-1.414121,-1.2298473,-0.27317786,-0.29380882,-1.6528449,-0.79869556,-0.35601392,-2.1281013,-1.2178378,-1.1354797,-2.1835399,-1.4445473,-1.5140262,-1.7888112,-1.330425,-1.4809676,-1.2619362,-0.3040077,-0.3499123,0.81494874,0.5848926,0.17449553,0.44252643,0.038220126,1.1107651,0.56363565,-0.18453304,-1.609314,0.605064,0.04786837,0.580814,0.57669306,1.9090466,0.1555127,-1.2571691,-0.0072921864,-1.0574447,-1.0804125,1.0811089,-0.582755,0.846927,0.5568013,0.21830349,-0.42072803,0.44443837,-0.23104593,-0.89268064,0.5081892,-0.79896504,-0.9184278,-0.029193155,-1.1069549,-0.54956317,-0.63793063,0.1042168,0.04829335,-0.8384661,1.0544138,1.175547,1.7948651,0.2596621,1.0300806,-0.09932146,1.3140217
1270,-1.1462003,0.7400457,0.47681165,0.86610216,0.6088723,0.8493401,0.8403561,0.8542808,-0.7856042,-0.6927938,1.1619923,0.3705457,1.0856606,-0.54312444,0.08009128,0.59531105,-0.48328424,-1.026995,0.45539907,0.16782546,-1.0279402,-0.5119499,-0.113425575,-1.3360151,-0.017969277,-0.5675185,-1.2738923,-0.9051257,-1.2156887,-0.70461667,-0.91050357,-1.2939953,-0.98698646,-1.158346,-1.3262286,-1.7965078,-0.6638089,-1.7506952,-1.4654293,-1.6317928,0.87272584,1.7798915,-0.8464296,-0.9614853,-0.50056875,-1.0052539,-1.3759576,-0.23800394,1.7298234,0.1603407,-1.1058301,-0.5763522,0.31305978,-0.5298564,-0.5772614,-1.5530591,-0.35544202,-0.15232025,-0.8352879,-1.3781846,0.29068774,-0.9315727,-1.4338192,-0.4025036,-1.273313,-1.2684695,-0.23115541,-0.94782895,-0.8181523,-1.0328351,-1.243646,-1.0696387,-1.0369939,-1.0379971,-0.61118144,-0.90510297,-1.2672331,-0.3852394,-0.5357301,-1.0825484
1271,-0.35758087,1.2516016,1.1979389,1.5142629,1.212994,1.4175088,0.86971843,0.17822021,-0.45650625,0.24404845,0.82426053,1.2534806,1.0678679,-0.15545152,1.149111,1.4560648,0.33630034,-0.47388977,0.6291183,0.7399287,-1.0276979,-0.11095384,0.40073693,-1.0141406,-0.5403148,-0.5336166,-0.923507,-0.46470645,-1.0031613,-1.3123698,-0.97096986,-0.87475747,-1.1745069,-1.1798798,-1.5735594,-1.6045198,-0.14747392,-0.7051015,-1.381643,-1.6684656,0.52198833,-0.019213023,-0.15073544,-0.91988057,-0.3534998,-1.0931056,-1.2220353,1.1460294,0.96816427,0.0024085115,0.80722654,-0.06603527,-0.69097096,0.44053486,0.261036,-0.9739724,1.0741801,0.42166236,-0.081204854,-0.7625703,0.8036381,-0.33189115,-0.82681865,-0.2877467,-0.36524206,-0.96037334,0.22729039,-0.9725773,-0.7347298,-1.0740284,-0.53427094,-0.7150025,-0.482169,-0.7889201,-0.6038789,-0.35972354,-0.62140197,-0.9976717,-0.36260647,-0.8528912
1272,-1.4048682,0.66686773,0.6616615,1.1579136,1.0053571,0.93666863,0.6065827,0.93658113,-0.38162428,-0.91289955,1.0120064,0.10918536,0.35449988,-0.4800156,0.3313393,0.39643776,-0.6148874,-0.26146108,0.17612188,-0.337994,-0.81719416,-0.49356845,-0.36481434,-1.5659924,-0.132834,-1.1191471,-1.6959337,-0.31265295,-1.2849947,-0.5349682,-0.6035953,-1.26126,-1.0718058,-1.6224533,-0.795719,-1.2113236,-0.7867082,-1.1275219,-1.5544219,-1.9592806,0.29004067,1.4132711,-0.76924783,-0.19759655,-0.4283985,-1.4622954,-0.6546856,-1.1690196,0.10552314,-0.4324738,-0.59157157,-0.45737204,-0.6365474,-0.46132573,-0.95247424,-0.9201155,0.52085084,-0.8368273,-1.2047857,-0.109465905,-0.15362793,-0.6510802,-0.9729868,-0.27311516,-1.5419239,-0.95737493,-0.117142245,-1.3470829,-0.4472633,-1.0166876,-1.3170816,-1.1759986,-0.96533406,-0.6648156,-1.2271398,-0.9591352,-1.1978478,-1.1530143,-0.3783851,-0.5230366
1273,-0.8407799,0.5780126,0.44011736,0.8027471,0.29042682,0.49732333,0.52956206,0.27224594,-0.7393403,-0.43489113,0.7309672,0.21344532,-0.10796202,-1.0686553,0.30438814,0.62534297,-0.9919172,-0.8725236,0.2540633,-0.08726539,-1.6510918,-0.9079064,-0.27163726,-1.4041917,-1.0685973,-1.1412911,-1.7508954,-1.0059422,-0.79644364,-1.1309894,-1.2013721,-1.5535921,-1.4550495,-1.7478076,-1.8027616,-2.3118818,-0.4478795,-1.6006254,-1.020463,-1.7440699,1.0606241,1.37709,-0.92738295,-0.13097042,0.25679448,-1.0318042,-1.4044547,0.2866217,0.22185887,-0.7515788,-0.695861,-0.74059093,-0.70145595,-0.45873713,-0.9372422,-0.87725353,0.6605425,-0.4795746,-0.96694195,-1.065733,0.637021,-0.71800655,-1.0996525,-0.30206078,-0.61651266,-0.964281,0.1508933,-1.1643108,-1.1690853,-1.2800323,-1.0357198,-0.85075593,-0.32111716,-0.5813473,-0.48300478,-0.6268088,-1.1403053,-0.5718852,-0.6465854,0.073850326
1274,-0.6610089,1.4876227,0.6807134,0.5793503,-0.16656384,1.157469,-0.056893114,-0.73192406,-0.6852586,-0.26029798,0.2501189,0.21140234,0.1739073,-1.3204361,-0.4364508,0.5463841,-0.793759,-0.97639614,0.26400554,-0.98525965,-2.0010827,0.1178172,-0.6179541,-1.4464319,-0.95182705,-1.3112165,-1.0805132,-1.4324975,-0.86152136,-1.0934505,-1.5825493,-1.4267131,-1.7983694,-1.5317727,-1.8495911,-1.4157124,-0.8309348,-1.3785723,-2.5727947,-1.6169865,0.20122994,1.8608989,-0.21659243,0.91418546,0.41413885,-0.34000006,-0.75712585,-0.59407026,-1.1117572,-0.5484052,0.56671095,-0.5966735,-0.028997775,-0.38572752,-1.024912,-1.086875,0.82559896,-0.31910512,0.15913853,-0.88871294,-0.15233321,-0.21841232,-0.66098535,-0.3916295,-0.80741674,-0.34783006,-0.6345601,-0.8531868,-0.7986095,-1.0944481,-0.57354933,-1.1711776,-0.4951165,-0.8488694,0.1475653,-0.9351168,-0.45567217,0.10786709,0.118076056,-0.108504295
1275,-0.89142275,0.3647636,0.31354794,0.2820634,0.60139656,0.18915986,0.15396254,0.3574454,-0.66881377,-1.1661131,0.6116972,-0.34815812,0.23121047,-0.86232334,-0.7151529,0.26875913,-1.4618583,-1.2793149,-0.20248398,-0.6910489,-1.1159856,-1.0084859,-1.0009596,-2.039857,-0.36081848,-1.0624189,-2.0080285,-1.0100652,-1.7607946,-1.1768273,-1.3409203,-1.9397469,-0.70807993,-1.283622,-1.1710315,-0.50316876,0.5230379,-0.11339149,-0.7561787,-1.3776379,0.92488253,1.276219,-1.9237074,-0.0049180845,-0.36939946,-1.6177742,-1.1979767,-0.7457006,-0.00092075724,-0.011021008,-0.57227623,-0.36679465,-0.50141066,-0.17614442,-0.051182214,-1.1848413,0.55407155,-0.18053368,-1.2739639,-0.44693974,-0.13404815,-0.58813214,-0.5950417,0.26334023,-1.2988338,-0.7439216,0.45961365,-0.7761567,-0.11007182,-1.0162947,-0.5869832,-0.4931585,-0.5376685,-0.771378,-1.0491,-0.024662921,-0.7145228,-0.77972883,0.5304244,-0.43977848
1276,2.1391652,-0.18866655,-0.8333373,-1.1456635,-0.713241,0.4340627,-0.42340004,-1.5473199,-2.2426608,-1.7592627,0.03685278,-0.714349,-1.2371035,-1.2894773,-0.9707411,1.7330585,-1.5485321,-1.4579165,-0.019345142,-0.50716484,-0.5303788,0.10442951,0.64730155,0.8222843,2.5097463,3.4020596,2.167091,1.840588,0.039384115,-1.0302207,0.27875805,0.57668674,1.3239522,-0.17456983,-1.5229533,0.2342193,1.9972447,1.2985988,0.1635712,-0.6765616,-1.4889956,-1.9986147,-0.07161969,-1.3615803,0.5411377,0.9652005,-0.4588225,-0.44931394,-0.24073808,1.1677651,-0.96520525,0.23959433,-0.50076467,-1.0120437,0.29418385,-0.04122944,2.2393823,1.073008,0.09897034,-0.2923583,0.082116835,1.131281,1.0911332,1.6239182,2.839973,3.8270438,2.727678,1.8832041,0.47631153,0.42772365,-0.39889738,-0.43226212,-0.72893536,-0.36040348,-0.28582796,-0.14770237,-0.7075563,0.0808857,-0.15066168,0.066427775
1277,0.55453277,-0.22915506,0.12052324,0.0817951,-0.07353629,0.24579866,0.34794512,0.18359163,-1.8428636,-0.6852003,0.20472772,-0.3814356,0.45903635,-0.6417836,-0.34230077,0.8287723,-1.7633919,-0.41717032,0.1051321,-0.9914452,-1.2081711,-0.13523121,-0.6155737,-1.1467221,-0.7102786,-1.5914716,-1.7376573,-1.2906275,-1.1657879,-0.96502966,-0.4059762,-0.70223284,0.054722562,-1.1707332,-1.1902986,-0.2627455,-0.48972136,0.022365758,-0.44211602,-1.4840505,1.0249883,0.74898356,-0.060195822,-1.9993191,-0.046170723,0.022327108,-0.980626,-1.0051093,1.8441496,0.24439599,0.6493246,0.042808924,-0.3628353,-0.17586823,-0.10548266,-0.38988727,1.2650408,0.0896344,-0.33082518,0.44304228,0.46211985,-1.0467403,-0.5046724,-0.40468013,-0.78218764,-0.43409923,0.54494184,-0.43616807,-0.6302749,-0.85853195,-0.6002958,0.4674319,-0.03678174,-0.21355025,-0.04995193,-0.49333647,-0.48156825,-0.4748317,-0.61011595,-0.07361435
1278,0.17811123,0.6600145,-0.50533867,-0.16287062,0.30479264,0.4910586,-0.68067086,0.4392295,-1.4852945,-1.325484,1.6558359,-0.9126983,0.109532736,0.05578225,-0.901054,0.79184455,-1.1190958,-1.6692019,-0.27038977,-1.0565383,-1.0746864,-1.2054847,-0.37282878,-1.2845006,-0.08772975,0.20141359,-1.0028859,-0.03220319,-0.08494636,-1.4796634,-0.1821712,-0.016471243,0.25435433,-0.4441569,-0.48657635,0.9758854,1.8559971,1.7533826,0.5894791,-1.0983315,-0.0713387,0.3157921,-0.5525485,-1.4804219,1.2394983,-1.0135411,1.1433815,-1.2048584,1.969926,3.3309844,-0.7097608,1.2025082,0.00897029,-0.5209869,2.2369113,0.23236817,0.75096196,1.0742677,-0.82200664,0.5307565,0.24665104,-0.46069726,-0.39915052,0.092235655,-0.24974726,0.65696484,1.9069142,0.5647765,-0.6951615,0.00511097,-0.13819855,0.5288926,0.8272351,-0.21712284,-0.2686361,1.1013261,2.3511379,2.247107,0.8448442,-0.6053956
1279,0.64026046,-0.6040064,-0.09508911,0.20197518,-0.32748312,-0.051321078,-0.0077108485,0.10389626,-1.013378,-1.1815511,-0.32032403,-0.6903053,-0.3930322,-0.73700446,-0.665189,-0.30888686,-1.6692201,-0.38778704,-1.1056648,-0.95658624,-0.68106693,-1.017127,0.094054066,-0.26708025,-0.40759608,-0.31141442,-0.7171573,-0.7173923,-1.376629,-1.5050206,-0.9230777,-1.4138048,-1.2486857,-1.2880478,-1.0882956,-0.18096244,0.044004425,0.78362733,-0.09442754,-0.58021265,0.94384074,-0.061933193,0.11809755,0.8128072,0.99897194,-1.0535719,0.18536879,-1.2654315,0.060612116,1.2285864,-0.19293204,-1.2917433,-0.91724277,0.4831295,-0.32537183,-0.045301612,1.5936348,-0.11728833,0.2805747,-0.110416904,-0.4501326,-0.058545765,0.23836878,0.82598305,-0.23824304,-0.25753775,0.165528,-0.13800417,-1.0031996,-0.49358764,-0.7056333,-0.5078571,0.027806306,-0.06387743,-0.6134671,0.28741956,0.13992582,1.6311415,0.26859865,-0.3460667
1280,1.0552973,-0.24711981,-0.19884644,-1.6369953,-1.2615484,0.47790912,-0.87974936,-1.3811057,-1.4959573,-0.97067416,-0.17008421,-0.12222566,-1.386218,-1.4720538,-1.1717765,-0.96551776,-0.8331404,-0.39220995,-0.85644025,-1.1001743,-1.5770202,-0.70813334,-0.35684633,0.48765913,0.93572056,-0.28655878,0.05312061,0.68336195,0.18317017,0.17018461,0.28966126,0.75779086,0.23553687,0.54983324,0.6344207,-0.46153364,-0.3634177,0.09814081,-0.20550342,-0.7639995,-1.7192087,-0.26642212,-0.47256446,1.069966,0.56052357,-0.46771565,0.75733286,-0.07780895,-0.74844694,1.08202,0.42939964,-1.3581012,0.6651897,-0.35069883,-0.49390876,0.84349984,1.7749226,1.1226168,2.1483078,-0.48313212,1.0899792,1.012119,0.6686609,1.1442364,1.3177295,1.3339913,0.83411545,0.64840984,0.5434671,0.7484545,0.94838846,0.6270518,0.5978345,0.23296596,-0.095757164,-0.4568184,0.68280804,-0.88146806,-1.3129925,-0.76456183
1281,2.4240646,-1.0337927,-1.1703357,-0.8352053,-1.4952209,0.04616177,-0.6774354,-0.2954122,-1.0963542,-1.2798457,-0.33555445,-0.10231957,-0.93274754,-1.0453739,-0.46495622,-0.03484624,-1.5226775,0.6361965,1.1924142,1.225748,1.7038625,1.8766497,1.9195879,0.063601166,0.47760382,-0.66301244,-0.8345258,0.33311668,0.82843524,-0.9538459,0.003447807,-0.75540054,0.60322404,-0.36042055,-1.1087201,0.39479846,1.026988,0.33571324,-0.9881044,-1.0958679,0.20842242,-1.9229069,-0.004155383,-0.5790702,2.199919,-0.69443893,0.01863001,-0.96328264,-0.15617983,-0.6900968,0.30415505,-0.41896743,-0.45549208,-0.06650655,0.7953583,0.16704899,1.2675492,1.5149124,1.7537845,1.2502162,0.60800076,1.623705,2.2150786,0.8149564,0.6449545,0.93259925,0.9716599,-0.08206576,-0.8136528,-0.20808133,-0.14624435,-0.60840607,0.07607421,-0.1843821,-0.33973822,0.13291405,-0.06657473,0.45120808,-0.6818555,0.17981116
1282,-0.2892293,0.32651672,-0.03323412,0.2155619,0.45782676,0.20885701,-0.08270889,0.54519725,-0.8667434,-0.6754533,0.87794024,-0.92715156,0.6842574,-0.5551865,-0.7863655,0.62287253,-1.5033054,-1.4119005,-0.40436763,-0.95932066,-0.91699195,-0.64987177,-0.8568674,-2.0401874,-0.42867994,-1.3104988,-1.8052827,-0.8244531,-0.997051,-0.8604901,-0.6619701,-0.5539687,-0.2642989,-0.8228625,-0.46877,-0.41336876,0.2177831,-0.31065145,-0.58467215,-0.8688848,1.9704859,0.8298398,-1.0411069,-0.6310847,0.17020485,-0.44011793,0.029288262,-0.74361265,1.1305854,0.60152745,-0.77930206,0.73630166,-1.0550029,0.5246445,0.9839164,-0.8385231,1.7995194,0.24616438,-1.051385,0.091132365,0.15636665,-0.69210374,-0.12865205,0.7812901,-0.3817637,0.43109766,0.64918417,-1.3511176,0.045174222,-0.1814796,-0.07982293,-0.7165187,0.21887259,-0.13892733,-0.38208035,-0.07972101,-1.1278394,-1.1306987,-0.65122545,-0.9256626
1283,2.8204362,-1.4410012,-1.3107032,-1.4086483,-1.225557,-0.32249898,-1.5470232,-0.34769815,-1.8448043,-1.6110276,0.2351673,-1.2926289,-0.9942486,-0.66397005,-0.5369997,0.16079438,-0.7362519,0.60678536,1.8221798,0.5306866,0.595558,0.7256992,0.93487006,-0.10489923,0.50734836,-0.8713593,-1.144432,-1.1083907,-0.85978776,-1.0308568,-0.4521424,-0.93806183,-0.3314287,-0.956725,-0.57772684,0.15201098,0.52197593,0.5756637,-0.4825132,-1.3108572,0.5298732,-2.0598898,0.23333381,-1.2685537,1.4542283,-0.7380167,1.2240399,-1.0529842,0.10135301,0.08618024,-0.6210844,0.14596939,-0.4153181,0.00021233768,1.5520861,-0.65529215,-0.082632944,2.3458028,3.158533,1.8906405,0.976574,1.0069039,0.8018985,0.20900498,-0.100578874,0.07935466,-0.03661897,-0.48658288,-0.5184563,-0.53183776,0.067177445,-0.13291132,0.49821153,-0.027781857,0.21199322,1.1428795,-0.2775515,-0.06928798,0.37470177,0.21044579
1284,-1.0783653,0.24374442,0.12595573,0.5549283,0.90376866,0.23254776,-0.006721019,0.6187519,-0.44446853,0.17910126,0.31871453,-0.54701126,0.27656785,-1.015707,-0.76266724,0.76817715,-0.6526929,-0.7199952,0.6262508,-0.17350526,-1.3899655,-0.47033992,-0.46213165,-1.2711742,-0.42728928,-1.6372191,-1.1045942,-1.527636,-1.2004346,-1.1349308,-0.6818609,-1.4211019,-1.0854241,-1.3588089,-1.6933265,-1.5183852,-0.8667661,-0.77380854,-1.3122102,-1.8472891,1.2488343,1.4480592,-1.0824418,-0.05020775,-0.6515087,-1.773036,-0.49247625,-0.6720777,0.15615404,-2.3506665,-1.5261961,0.13420677,-1.2357144,-0.23478475,0.8009499,-0.8156139,0.23793973,-0.66191554,-0.128467,-0.68568337,0.49866918,-1.0087625,-1.1495863,-0.29961756,-0.80729675,-0.64773375,-0.7761254,-1.0849634,-0.75911254,-1.1506585,-1.3962363,-1.034436,-0.8962415,-0.96408767,-0.18671088,-1.2915817,-0.6894691,-1.6400816,-0.22364348,-0.7083679
1285,1.577533,0.36046025,-0.46608377,-0.06058372,0.23120065,1.5302913,0.31779894,-0.47902226,-1.2700641,-0.01338173,1.0101533,0.012641609,0.44359916,-0.11852853,0.5908444,2.513911,0.25104472,-1.0980982,0.10814172,-0.557398,-0.58066064,0.63712186,0.30884683,0.33569494,1.0904753,1.2019175,0.43726975,0.9334307,0.7803693,0.17968516,2.1753714,0.95497954,0.7250637,0.14082998,-1.4639356,0.0039762254,1.2554462,1.4091344,0.078500405,-0.41373995,-2.1463282,-1.5010846,-1.1242709,-1.2699919,-0.15455624,-0.36778337,-1.0681208,-2.1302636,-0.0009272068,0.0032119113,0.13070117,0.6338321,-0.55018187,-0.30267,1.2093465,-0.17335872,0.70496815,0.5645672,0.23011747,-0.20754825,1.1967239,-0.3855296,-1.3005166,1.2580231,1.8287451,0.6407518,1.0596555,0.63854396,0.56856173,-0.12922186,1.2108845,0.48758686,0.79131025,0.12771554,-0.5017536,-0.22318259,-1.064548,-0.48947766,-0.5580278,0.15594742
1286,-1.2624071,0.33093235,0.53411573,0.7917111,0.9706748,0.75874007,0.49258703,1.1354413,-0.93033093,-0.41800487,0.9296403,-0.024140205,0.86264604,-0.5875521,0.64108896,0.3756904,-0.17948166,-0.6256222,0.23647907,-0.2115767,-1.1052796,-0.18624078,-0.16853036,-1.8395038,-0.31715038,-0.826391,-1.6326561,-0.70893335,-1.0771463,-0.45061696,-0.9155101,-1.2795883,-1.3120276,-1.3933071,-1.5944564,-1.6422327,-0.60257053,-1.0029619,-1.3538184,-1.2077843,0.67260027,2.227331,-0.5638005,-0.10147863,-0.54627746,-1.0660242,-1.3349359,-0.5673307,1.2441512,-0.6610862,-1.4220035,0.24303937,0.19541457,-0.19801939,-0.47267357,-1.4217892,0.22212084,-0.6987938,-0.42395613,-1.3983219,0.36166567,-1.3789957,-1.6440873,0.39764372,-0.94437665,-1.280999,0.10308574,-1.1981288,-0.9695975,-1.3939465,-1.0079744,-0.7332677,-0.7038329,-0.9041693,-0.30848223,-0.7885551,-1.0695807,-1.0786183,-0.33025286,-1.3810271
1287,1.9323033,-0.852297,-0.7371153,-0.2732759,-0.96761936,0.04654463,-0.83621264,-0.25441468,-2.172383,-0.99587,-0.23285374,-0.9899792,-0.33257946,-0.5844671,-0.66034126,0.52942526,-2.2517197,-0.29152748,-0.39275262,-0.9803259,-0.1918177,0.02137302,-0.34028596,0.19213654,0.70574623,-0.026254307,0.18582344,-0.4899511,-0.8179697,-0.38496614,0.30672213,-0.33847907,-0.6391695,-0.8741581,-0.670193,0.5692214,0.6597903,1.26263,0.5907232,0.18227507,0.31131667,-0.93736506,-0.49658912,-1.9887007,0.74395627,0.7277124,-1.2073653,-1.079037,0.17609406,-0.8722959,-1.0924858,-0.6967328,-1.4136662,-0.48265144,0.7911327,0.5998663,0.45711628,-0.6087927,-0.52236474,0.07507941,1.6777877,0.56915885,-0.02034775,0.14267313,1.5815442,1.1592674,0.83287215,1.102324,0.19893949,0.14318955,0.5499311,-0.11856275,-0.1980513,-0.18377006,-0.39451358,0.61349386,0.22291154,0.42939436,-0.5791153,-0.3011725
